0.58251,0.96628,1.1171,1.7612,9.0461,14.028,11.362,1.4666,0.80866,0.5688,0.54139,0.66475,1.631,15.385,9.2516,2.2341,0.62363,0.38377,0.28098,0.30154,0.16447
0.81552,0.69216,1.028,2.1245,9.4504,14.309,10.691,1.8092,0.79496,0.39063,0.42489,0.74013,1.7818,16.269,9.4367,2.5356,0.48657,0.24671,0.38377,0.31524,0.095943
0.86349,0.65789,1.1445,2.0011,10.143,14.501,10.547,1.3021,0.69901,0.84293,0.63734,0.72643,1.6653,15.399,9.8958,1.9874,0.43174,0.30154,0.233,0.25356,0.26042
0.73328,0.94572,0.87719,2.2821,10.286,14.186,9.5943,1.2747,0.50713,0.67845,0.70587,0.60307,1.5556,16.386,10.04,2.3506,0.67845,0.41804,0.34265,0.20559,0.32209
1.0759,1.0828,1.0965,2.2889,10.828,14.851,8.676,1.5831,0.52769,0.43174,0.5688,0.68531,1.5214,16.091,10.101,2.9331,0.58936,0.37692,0.50713,0.23986,0.36321
1.0143,0.79496,1.494,3.6116,10.89,13.151,8.676,1.3501,0.60992,0.40433,0.43174,0.57566,1.4734,13.919,11.198,2.9537,0.54825,0.41118,0.37692,0.32209,0.26727
0.60992,0.76069,1.3432,3.4814,11.828,14.707,8.8062,1.3638,0.86349,0.67845,0.46601,0.59622,1.3569,12.843,11.609,3.7281,0.47971,0.37692,0.24671,0.39063,0.34951
0.76754,0.95943,1.2061,3.6595,12.096,15.111,7.3739,1.4049,0.89775,0.53454,0.71957,0.61678,1.261,12.308,12.02,3.5225,0.63734,0.39063,0.35636,0.34951,0.26042
0.57566,0.67845,1.2884,3.8514,13.37,13.665,7.4836,1.3363,0.63734,0.58251,0.64419,0.68531,1.0554,11.746,14.206,3.6527,0.57566,0.36321,0.29468,0.25356,0.17818
0.57566,0.78125,1.3501,3.5156,12.63,14.446,7.2231,1.1787,0.56195,0.67845,0.64419,0.76754,1.0896,12.356,14.152,3.872,0.51398,0.37692,0.3358,0.24671,0.28098
0.88405,0.86349,1.0417,4.0159,14.446,13.98,6.1883,0.96628,0.7744,0.48657,0.63734,0.63734,0.69901,10.088,15.015,3.92,0.45916,0.60992,0.39063,0.30154,0.19874
0.69216,1.1171,1.3501,4.5573,13.411,13.432,6.668,1.0211,0.74013,0.58251,0.5688,0.61678,1.1924,9.2037,14.59,4.3517,0.36321,0.35636,0.3358,0.30839,0.27412
0.62363,0.91831,1.3638,4.8109,14.672,13.048,5.5647,1.3638,0.73328,0.51398,0.51398,0.6716,1.1102,9.7725,16.427,4.9548,0.54139,0.40433,0.30839,0.31524,0.41804
0.73328,1.2061,1.6242,4.9822,16.016,13.829,4.7971,1.0622,0.79496,0.65104,0.65104,0.50713,1.0005,8.58,15.275,4.9548,0.75384,0.29468,0.37007,0.31524,0.29468
0.76754,1.1993,1.6447,5.6264,16.214,12.987,4.9411,0.84293,0.60992,0.54825,0.3358,0.45916,1.1171,7.2643,16.817,5.503,0.64419,0.4386,0.25356,0.37692,0.30154
0.5688,1.1239,1.398,6.1746,15.872,13.24,4.6944,0.75384,0.49342,0.80866,0.63734,0.71957,0.92516,7.0175,19.908,5.9142,0.87034,0.22615,0.26727,0.30154,0.22615
0.95943,0.87719,1.8503,7.2505,15.419,13.658,4.4202,0.83607,0.60307,0.71272,0.48657,0.37692,0.87719,7.134,18.777,6.5241,0.69216,0.43174,0.27412,0.26042,0.28098
0.83607,0.80181,1.8503,7.7988,16.05,13.631,3.4814,1.0348,0.69901,0.42489,0.52083,0.49342,0.76069,5.7155,18.503,6.5789,0.68531,0.21245,0.43174,0.20559,0.19874
1.0005,1.3089,1.8846,8.0249,15.07,13.069,3.5019,0.87719,0.80181,0.68531,0.44545,0.83607,1.1308,5.3111,18.887,7.511,0.98684,0.36321,0.31524,0.22615,0.28098
1.2061,0.8909,1.9394,9.4778,15.783,12.774,3.6321,1.0622,0.65789,0.76069,0.63734,0.93887,1.1993,5.3591,19.428,7.0381,0.85663,0.52769,0.27412,0.42489,0.45916
0.89775,0.79496,1.6927,10.197,15.721,12.411,3.0496,0.95943,0.62363,0.81552,0.43174,0.72643,1.1445,4.5573,20.648,7.3671,1.1033,0.36321,0.21245,0.34265,0.22615
0.69901,1.0828,2.2478,9.4435,16.399,12.123,2.5425,1.0896,0.63734,0.69216,0.6716,0.74698,1.0211,3.8103,21.217,8.813,1.1445,0.52083,0.29468,0.21245,0.25356
0.84293,0.97314,1.8092,10.513,17.359,10.855,2.6384,0.85663,0.81552,0.51398,0.48657,0.7744,0.82922,4.2695,23.506,9.2859,1.3089,0.52083,0.30839,0.30839,0.21245
0.70587,0.95258,2.0765,10.78,17.057,10.06,2.707,0.84978,0.5688,0.65104,0.52769,0.52083,0.94572,4.1255,24.445,9.3956,1.1171,0.37692,0.32209,0.39063,0.32895
0.64419,0.84978,2.2615,11.87,16.029,10.129,2.5082,1.0759,0.65789,0.6716,0.58251,0.73328,0.91831,3.1935,22.492,9.889,1.165,0.4523,0.40433,0.47971,0.39748
1.1924,0.88405,2.8235,12.733,16.297,9.3202,2.0491,1.0143,0.70587,0.65789,0.50027,0.47971,0.93202,3.2415,23.575,9.1694,1.1171,0.60307,0.38377,0.41118,0.45916
0.6716,1.0965,2.145,12.24,18.017,10.143,2.145,0.81552,0.4523,0.5688,0.4523,0.67845,0.63048,2.9811,23.204,10.376,1.4871,0.51398,0.37007,0.47286,0.34265
0.69216,1.2747,2.6042,12.562,17.564,9.56,1.6721,0.84293,0.60307,0.69216,0.73328,0.61678,0.58936,2.6384,22.691,11.068,1.4529,0.53454,0.37692,0.32895,0.38377
0.97999,1.2747,2.9948,13.638,16.139,9.375,1.6927,0.83607,0.75384,0.53454,0.71272,0.60992,0.74013,2.7412,24.445,13.007,1.5419,0.56195,0.31524,0.30154,0.46601
0.67845,1.213,3.0976,15.015,16.584,8.7582,1.9394,1.0143,0.97999,0.47971,0.81552,0.63048,0.83607,2.3986,24.678,13.411,2.0491,0.60992,0.23986,0.28098,0.31524
0.65789,1.1719,3.6458,15.474,16.208,8.5115,1.8298,0.81552,0.5688,0.40433,0.66475,0.74013,0.86349,2.1998,24.26,13.528,1.9531,0.87034,0.40433,0.29468,0.16447
0.69216,1.4734,3.4402,15.015,15.927,8.2511,1.3775,0.80866,0.57566,0.50713,0.71957,0.83607,0.68531,1.8572,22.78,15.508,2.0079,0.71957,0.45916,0.50027,0.32209
0.71957,1.3158,3.9748,16.242,14.515,7.929,1.4391,0.91831,0.68531,0.60307,0.54139,0.69901,0.70587,1.9874,23.629,16.07,1.9463,0.6716,0.30839,0.41804,0.43174
0.91831,1.3501,3.7555,17.311,15.228,6.5789,1.2541,1.0348,0.69901,0.75384,0.59622,0.54825,0.80181,1.6584,22.471,15.666,2.4534,0.68531,0.32209,0.43174,0.30839
0.74013,1.3158,3.9679,17.441,16.112,6.4213,1.5556,0.82237,0.51398,0.52769,0.54825,0.5551,0.73328,1.5145,22.499,15.796,2.7481,0.50713,0.37007,0.36321,0.39748
0.47971,1.2678,5.0987,16.687,15.885,6.0718,1.5077,1.1376,0.64419,0.56195,0.48657,0.46601,0.63048,1.5077,22.547,16.893,2.5905,0.5551,0.66475,0.43174,0.41118
0.87719,1.1856,4.5847,17.462,16.139,5.4893,1.727,1.0554,0.4523,0.69901,0.90461,0.63734,0.97999,1.5762,22.012,18.51,2.8303,0.84978,0.50713,0.42489,0.32209
0.69901,1.4186,5.1672,17.873,15.399,5.0918,1.5008,0.90461,0.56195,0.52769,0.5551,0.75384,0.71957,1.8024,21.169,16.612,2.611,0.66475,0.52769,0.29468,0.34951
0.84978,1.4391,5.8594,17.88,15.269,5.5715,1.2404,0.65789,0.47286,0.53454,0.32895,0.51398,0.59622,1.5077,21.053,17.948,2.9879,0.7881,0.64419,0.40433,0.32209
0.66475,1.1719,6.4213,17.674,15.145,4.5367,1.0485,0.80181,0.63734,0.69901,0.59622,0.52769,0.58936,1.0691,20.025,20.127,3.6321,0.90461,0.32895,0.41118,0.52769
0.76069,1.261,6.4145,18.586,14.645,4.2283,1.1719,0.82237,0.64419,0.54825,0.50713,0.58251,0.59622,1.3706,19.922,20.155,3.5842,0.6716,0.3358,0.3358,0.41804
0.71957,1.8572,7.1889,19.038,13.59,4.4065,1.3775,0.53454,0.7744,0.57566,0.47286,0.58936,0.68531,1.1787,18.75,21.443,3.8583,0.78125,0.40433,0.35636,0.46601
0.74013,1.5145,7.1203,18.263,13.453,4.2146,1.2678,0.60992,0.58936,0.40433,0.4523,0.48657,0.65104,1.3706,17.887,21.553,4.3654,0.65789,0.39063,0.3358,0.5551
0.78125,1.398,7.415,18.887,14.933,2.9468,1.1924,0.58936,0.67845,0.30839,0.50713,0.56195,0.54139,1.213,18.421,22.855,4.4613,0.69216,0.38377,0.40433,0.37007
0.87034,1.9668,8.813,18.599,14.714,3.2072,1.3226,0.71272,0.80181,0.45916,0.8909,0.37007,0.90461,1.1719,16.331,23.307,5.2015,0.69901,0.37007,0.39063,0.32209
0.69216,1.4734,8.4293,18.455,13.521,3.406,1.0417,0.82922,0.49342,0.64419,0.32209,0.54139,0.5688,1.2267,15.296,24.322,5.1329,0.5551,0.34951,0.37007,0.52769
0.7881,1.4117,7.9701,17.736,12.507,3.3443,0.93887,0.60307,0.50713,0.50027,0.47286,0.49342,0.67845,0.97999,13.98,24.527,5.3522,0.68531,0.36321,0.32209,0.71957
0.68531,1.3501,9.1214,18.681,10.917,2.5973,0.91146,0.46601,0.52769,0.43174,0.59622,0.75384,0.67845,0.72643,13.466,22.855,5.0164,0.68531,0.27412,0.20559,0.54139
0.58936,1.6516,8.7445,17.571,10.883,2.4328,1.2198,0.59622,0.45916,0.54825,0.30839,0.37692,0.58251,0.78125,11.568,21.251,4.9753,0.80181,0.39063,0.34951,0.24671
0.43174,1.5145,8.0524,15.92,9.6149,2.1724,0.8909,0.4523,0.44545,0.40433,0.37007,0.29468,0.50713,0.78125,9.6423,19.668,4.5984,0.5688,0.3358,0.26727,0.49342
0.70587,1.3432,7.3876,14.248,7.8536,1.8983,0.7744,0.38377,0.28098,0.34265,0.233,0.3358,0.2193,0.54139,9.0461,17.085,3.8651,0.37007,0.36321,0.24671,0.28098
0.5551,1.2473,6.1061,12.246,6.3254,1.1924,0.75384,0.46601,0.26727,0.2193,0.34951,0.30154,0.17133,0.36321,6.4145,13.446,3.4471,0.41804,0.2193,0.20559,0.233
0.3358,1.0759,6.0787,9.4093,5.5441,0.82237,0.70587,0.30154,0.24671,0.31524,0.21245,0.28783,0.24671,0.37692,4.7629,9.3887,2.4328,0.52769,0.19189,0.17818,0.39748
0.50027,0.7881,4.8931,7.0175,4.3037,0.82237,0.40433,0.42489,0.3358,0.17818,0.26727,0.19189,0.2193,0.28098,3.0016,6.6475,1.7955,0.26727,0.12336,0.12336,0.27412
0.43174,0.37692,2.9948,4.4751,2.892,0.34265,0.30839,0.30839,0.26727,0.17133,0.15762,0.18503,0.17818,0.28783,2.0354,4.9137,1.3363,0.19189,0.10965,0.095943,0.16447
0.17133,0.38377,1.8914,2.5973,1.9874,0.25356,0.1028,0.20559,0.054825,0.12336,0.1028,0.233,0.075384,0.15762,1.3226,3.3237,0.71272,0.14391,0.054825,0.14391,0.19189
0.16447,0.29468,1.3363,2.0011,1.5077,0.24671,0.095943,0.1028,0.041118,0.082237,0.075384,0.08909,0.027412,0.13706,0.91146,1.8024,0.49342,0.027412,0.034265,0.061678,0.095943
0.1028,0.23986,0.73328,1.3432,0.66475,0.15077,0.082237,0.068531,0.068531,0.034265,0.068531,0.047971,0.061678,0.23986,0.41118,0.87719,0.29468,0.061678,0.027412,0.15762,0.075384
0.075384,0.14391,0.5688,0.90461,0.2193,0.16447,0.047971,0.034265,0.047971,0.041118,0.020559,0.054825,0.013706,0.08909,0.27412,0.50027,0.19874,0.075384,0.013706,0.034265,0.034265
0.054825,0.075384,0.45916,0.32209,0.24671,0.047971,0.027412,0.068531,0.041118,0.020559,0.041118,0.041118,0.013706,0.047971,0.13021,0.16447,0.068531,0.041118,0.0068531,0.013706,0.095943
0.020559,0.082237,0.13021,0.17818,0.14391,0.1028,0.047971,0.068531,0.013706,0.041118,0,0.0068531,0.041118,0.013706,0.08909,0.075384,0.013706,0.0068531,0.013706,0,0.013706
0,0.061678,0.041118,0.075384,0.1028,0.027412,0,0.0068531,0.0068531,0.013706,0,0.0068531,0.0068531,0.047971,0.0068531,0.020559,0.034265,0.047971,0.0068531,0.013706,0.041118
0,0.013706,0.020559,0.0068531,0.020559,0.0068531,0.0068531,0,0,0,0,0,0.013706,0.013706,0.013706,0.0068531,0.013706,0,0.013706,0.0068531,0
0,0,0.027412,0.013706,0.0068531,0.013706,0,0,0,0.034265,0,0.034265,0.020559,0,0.013706,0.013706,0.0068531,0,0,0.027412,0.0068531
0.0068531,0,0,0.0068531,0.013706,0,0.020559,0,0.020559,0.0068531,0,0.068531,0,0,0.034265,0.013706,0.0068531,0,0.0068531,0,0
0.020559,0,0.013706,0.013706,0,0,0,0,0,0.0068531,0,0.013706,0,0.0068531,0,0,0,0,0.0068531,0,0
0.0068531,0,0,0.027412,0,0.013706,0.020559,0,0,0,0.013706,0,0,0,0,0.013706,0,0,0.020559,0.020559,0
0.0068531,0,0,0,0,0,0,0.013706,0,0,0,0.0068531,0,0,0,0.013706,0,0,0.020559,0.013706,0.0068531
0,0.013706,0.0068531,0.075384,0,0.0068531,0.0068531,0,0,0.034265,0,0,0,0,0.013706,0.0068531,0,0,0.013706,0.041118,0
0,0,0,0,0.034265,0.034265,0.013706,0,0,0.0068531,0,0,0,0,0,0,0,0,0,0,0
0,0.034265,0,0,0,0,0,0.0068531,0,0,0.0068531,0,0,0.027412,0,0.013706,0,0,0,0.0068531,0
0,0,0.0068531,0,0,0.041118,0,0.0068531,0.041118,0,0,0,0.0068531,0,0,0.034265,0.0068531,0.020559,0,0,0
0,0,0,0,0,0.013706,0,0.020559,0.013706,0.034265,0,0,0,0.013706,0,0,0,0.0068531,0.0068531,0,0
0,0,0,0,0.020559,0,0.0068531,0,0,0,0,0.013706,0.0068531,0.027412,0.013706,0,0,0,0,0,0
0,0,0.047971,0.034265,0,0,0.0068531,0,0,0,0.0068531,0.0068531,0,0.0068531,0,0,0,0,0,0.020559,0
0,0,0.020559,0.027412,0,0,0.0068531,0.047971,0.0068531,0,0.0068531,0.0068531,0.020559,0.013706,0,0,0,0,0,0,0
0,0,0,0.0068531,0,0,0,0.020559,0,0,0,0.041118,0,0.0068531,0,0.0068531,0,0.027412,0,0,0
0,0.020559,0,0,0.0068531,0,0,0.020559,0,0.020559,0,0,0,0.013706,0.013706,0.020559,0,0.0068531,0,0,0.0068531
0,0,0,0,0.041118,0,0,0.013706,0,0,0,0,0.013706,0,0.020559,0,0,0.027412,0,0,0
0.020559,0,0.0068531,0.034265,0,0,0.013706,0,0,0.0068531,0,0,0,0.0068531,0.027412,0,0,0.0068531,0,0,0
0.020559,0,0.0068531,0.0068531,0.0068531,0,0,0,0,0,0,0,0,0.013706,0.041118,0,0,0,0,0,0.0068531
0,0,0,0,0.0068531,0.034265,0,0.020559,0.0068531,0.013706,0.013706,0,0,0,0,0,0,0,0,0,0.0068531
0,0,0,0,0.013706,0.020559,0,0.0068531,0.020559,0,0,0,0,0.0068531,0,0,0,0.0068531,0,0,0
0,0,0,0,0.013706,0,0,0,0,0,0,0.020559,0,0,0.013706,0,0,0.013706,0,0.0068531,0
0,0,0,0,0,0,0,0,0,0.0068531,0,0,0.0068531,0,0.013706,0.013706,0,0,0,0.0068531,0
0.013706,0.013706,0,0,0,0,0,0.020559,0,0,0,0,0.020559,0,0.027412,0,0.0068531,0.0068531,0,0,0
0,0.041118,0,0,0.013706,0,0,0.027412,0,0.0068531,0,0,0,0.027412,0.013706,0.0068531,0,0.013706,0.0068531,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068531,0,0.0068531,0,0.013706,0.013706,0,0
0,0,0.0068531,0,0.027412,0,0,0,0,0,0,0,0,0,0,0.0068531,0,0,0.0068531,0.0068531,0
0,0,0,0.034265,0.0068531,0,0,0.0068531,0,0,0,0,0,0,0,0.027412,0.020559,0.0068531,0,0.0068531,0
0,0.0068531,0,0.013706,0,0,0,0.0068531,0,0,0,0.013706,0.027412,0,0,0,0,0.013706,0,0,0
0.020559,0,0,0.034265,0.013706,0.0068531,0,0.0068531,0,0.0068531,0,0.0068531,0,0,0.013706,0,0,0,0,0,0
