0.46601,0.67845,0.97999,1.8503,8.7445,14.227,7.511,1.4871,0.58936,0.5688,0.54139,0.66475,1.631,18.832,5.6606,0.84293,0.41118,0.38377,0.29468,0.13021,0.37007
0.41118,0.43174,0.93887,2.2684,8.5732,14.487,6.9627,0.98684,0.63048,0.39063,0.42489,0.74013,1.7818,19.052,6.4145,0.74013,0.37007,0.43174,0.21245,0.32209,0.54825
0.39748,0.52769,1.0143,2.241,9.2037,14.117,6.9901,1.2061,0.60992,0.84293,0.63734,0.72643,1.6653,18.798,6.5173,1.0554,0.34951,0.18503,0.2193,0.25356,0.53454
0.38377,0.50027,0.83607,2.5151,10.622,14.446,6.9353,1.2884,0.60992,0.67845,0.70587,0.60307,1.5556,18.586,6.4145,1.0417,0.43174,0.34265,0.30154,0.3358,0.65104
0.60992,0.65789,1.0074,2.563,9.9986,13.357,6.6612,0.90461,0.81552,0.43174,0.5688,0.68531,1.5214,18.38,7.2848,1.0691,0.47971,0.41804,0.34265,0.16447,0.52769
0.41804,0.54825,0.97314,2.6042,10.012,13.651,6.298,1.1445,0.89775,0.40433,0.43174,0.57566,1.4734,18.325,7.9838,0.9937,0.29468,0.36321,0.23986,0.2193,0.57566
0.58936,0.59622,0.87719,2.6384,11.609,12.253,6.3596,1.1033,0.58251,0.67845,0.46601,0.59622,1.3569,18.195,9.3476,1.0759,0.58251,0.37692,0.36321,0.2193,0.68531
0.35636,0.4386,1.1171,2.5356,11.266,13.377,5.4002,1.1239,0.83607,0.53454,0.71957,0.61678,1.261,18.661,10.348,1.2884,0.42489,0.23986,0.24671,0.28783,0.78125
0.5551,0.58251,0.76069,2.5836,11.602,12.521,5.503,1.0759,0.97314,0.58251,0.64419,0.68531,1.0554,15.988,9.7519,1.3226,0.53454,0.30839,0.28098,0.4523,0.82922
0.63048,0.61678,1.028,3.7829,13.041,13.096,4.8451,0.86349,0.98684,0.67845,0.64419,0.76754,1.0896,14.467,9.5121,1.8777,0.47971,0.40433,0.30839,0.27412,0.84978
0.65789,0.41118,1.0211,4.0296,11.911,11.87,4.4476,1.1993,0.7744,0.48657,0.63734,0.63734,0.69901,13.871,11.39,2.2341,0.45916,0.42489,0.31524,0.31524,0.98684
0.65789,0.43174,1.2815,3.8172,12.582,11.623,4.2078,1.028,0.58936,0.58251,0.5688,0.61678,1.1924,14.905,11.547,2.193,0.31524,0.35636,0.31524,0.34951,0.98684
0.54825,0.6716,1.1513,4.2832,13.829,12.575,3.5225,0.74698,0.72643,0.51398,0.51398,0.6716,1.1102,13.22,12.068,2.1107,0.52769,0.49342,0.3358,0.23986,0.78125
0.60307,0.65104,0.93887,4.9274,14.481,12.041,3.1798,0.92516,0.88405,0.65104,0.65104,0.50713,1.0005,12.301,12.274,2.1176,0.37692,0.45916,0.39748,0.4386,0.79496
0.28098,0.50027,1.0348,4.4134,12.836,11.945,3.0016,1.1582,0.75384,0.54825,0.3358,0.45916,1.1171,12.712,12.664,2.1724,0.58251,0.27412,0.36321,0.4523,0.63048
0.49342,0.50713,1.1308,5.503,15.255,11.993,2.6933,0.92516,0.74698,0.80866,0.63734,0.71957,0.92516,11.623,13.268,2.3026,0.35636,0.39063,0.36321,0.36321,0.91146
0.38377,0.44545,1.2815,5.5784,14.618,10.752,2.9194,0.76069,0.80181,0.71272,0.48657,0.37692,0.87719,10.752,15.317,2.7344,0.62363,0.34951,0.26042,0.34265,1.2198
0.61678,0.64419,1.2952,5.5167,14.343,11.356,2.4603,0.68531,0.67845,0.42489,0.52083,0.49342,0.76069,10.663,15.543,2.9263,0.81552,0.31524,0.17818,0.5688,1.2473
0.58251,0.76754,0.82922,5.9073,14.919,11.924,2.5288,0.74698,0.54825,0.68531,0.44545,0.83607,1.1308,9.4024,17.146,2.6453,0.70587,0.54825,0.40433,0.39748,1.5008
0.38377,0.58936,1.1102,7.0655,15.351,9.9575,2.6247,0.92516,0.72643,0.76069,0.63734,0.93887,1.1993,9.2654,19.257,3.3786,0.58251,0.5688,0.35636,0.37692,1.0828
0.4523,0.6716,1.3158,7.0244,13.857,10.581,2.0628,1.0691,0.66475,0.81552,0.43174,0.72643,1.1445,8.6554,18.825,3.4951,0.58251,0.41118,0.42489,0.50027,1.261
0.47286,0.80866,1.2198,6.7914,14.364,10.232,2.0217,0.95258,0.81552,0.69216,0.6716,0.74698,1.0211,7.2985,19.01,3.6253,0.97999,0.39748,0.54139,0.42489,1.1102
0.49342,0.80181,1.3295,7.5247,15.481,9.7656,2.2272,0.73328,0.70587,0.51398,0.48657,0.7744,0.82922,6.8599,18.839,3.5842,0.65789,0.58936,0.4523,0.63048,1.3295
0.60992,0.59622,1.5762,8.6965,15.461,10.341,1.8914,0.58936,0.4386,0.65104,0.52769,0.52083,0.94572,6.1609,19.62,4.29,0.89775,0.47286,0.22615,0.40433,1.4186
0.66475,0.67845,1.3569,9.5258,15.125,8.8953,1.5214,0.65789,0.7881,0.6716,0.58251,0.73328,0.91831,5.4208,20.998,4.7149,0.88405,0.32209,0.30154,0.46601,1.4871
0.64419,0.80181,1.5762,9.2174,14.748,7.9359,1.1924,0.84978,0.82922,0.65789,0.50027,0.47971,0.93202,4.9274,21.498,4.8177,1.0005,0.48657,0.35636,0.38377,1.3775
0.65789,0.5688,1.398,10.554,15.694,8.7445,1.1513,1.1376,0.91831,0.5688,0.4523,0.67845,0.63048,4.3997,22.985,5.1055,1.0005,0.50713,0.46601,0.60307,1.4597
0.61678,0.5551,1.7955,10.814,15.275,8.9844,1.5008,0.79496,0.73328,0.69216,0.73328,0.61678,0.58936,4.6669,23.876,5.2015,1.1513,0.38377,0.50027,0.60307,1.3432
0.70587,0.72643,1.5831,10.869,15.817,7.9975,1.5419,1.0828,0.88405,0.53454,0.71272,0.60992,0.74013,4.5367,26.001,5.7703,1.0211,0.53454,0.52083,0.45916,1.6927
0.56195,0.85663,1.6859,12.514,16.139,7.0929,1.0759,0.68531,0.7881,0.47971,0.81552,0.63048,0.83607,4.2078,26.103,5.9485,0.97314,0.51398,0.39063,0.58251,1.3432
0.49342,1.0074,1.4391,11.568,15.913,7.0724,1.1856,0.69901,0.64419,0.40433,0.66475,0.74013,0.86349,3.077,24.534,8.0318,0.95258,0.28783,0.60992,0.57566,1.0691
0.72643,0.85663,1.8777,11.719,14.234,7.0998,1.4117,0.95258,0.80866,0.50713,0.71957,0.83607,0.68531,3.1319,23.842,8.2442,1.1513,0.59622,0.60992,0.50027,1.5145
0.75384,0.57566,1.6996,12.192,13.946,6.5927,1.2404,0.62363,0.60307,0.60307,0.54139,0.69901,0.70587,2.7275,24.356,7.1272,1.4049,0.50027,0.49342,0.44545,1.4803
0.67845,0.7881,1.9463,12.932,15.056,6.3528,1.3158,0.51398,0.41118,0.75384,0.59622,0.54825,0.80181,2.6042,26.131,8.3196,1.165,0.41804,0.41118,0.66475,1.2061
0.61678,0.78125,1.9052,12.342,14.131,5.9348,1.0554,0.61678,0.74013,0.52769,0.54825,0.5551,0.73328,2.7892,25.514,9.4572,1.4117,0.48657,0.34265,0.52083,1.6036
0.5688,0.83607,2.0422,12.774,14.261,5.1535,1.028,0.95258,0.71272,0.56195,0.48657,0.46601,0.63048,2.4534,26.364,9.5121,1.9394,0.65789,0.48657,0.72643,1.5899
0.60307,0.76754,2.378,13.357,14.412,5.3865,1.0348,0.9937,0.86349,0.69901,0.90461,0.63734,0.97999,2.0354,27.282,9.4846,2.0148,0.58251,0.46601,0.67845,1.3226
0.60307,0.7744,2.8851,14.22,14.289,5.4345,0.90461,0.7744,0.62363,0.52769,0.5551,0.75384,0.71957,2.1656,25.418,10.704,1.2952,0.67845,0.43174,1.0896,1.4117
0.79496,0.67845,2.6521,15.371,13.864,4.4408,1.0485,0.57566,0.87719,0.53454,0.32895,0.51398,0.59622,2.0902,26.24,11.794,1.8229,0.54825,0.42489,0.67845,1.494
0.76069,0.72643,2.2752,16.002,13.425,4.3174,1.0485,0.63048,0.82237,0.69901,0.59622,0.52769,0.58936,1.9189,25.891,11.794,2.0559,0.67845,0.52083,0.93202,1.7955
0.78125,0.75384,2.6453,14.337,13.946,3.9405,0.84293,0.89775,0.65789,0.54825,0.50713,0.58251,0.59622,1.9394,25.966,12.445,2.1656,0.35636,0.41118,0.67845,1.3363
0.76069,0.8909,2.8851,14.33,13.884,3.4814,0.97314,0.75384,0.62363,0.57566,0.47286,0.58936,0.68531,1.5762,24.335,12.836,2.1656,0.48657,0.54139,0.93887,1.6584
0.58251,0.65789,3.9474,15.378,13,3.406,1.0348,0.65789,0.51398,0.40433,0.4523,0.48657,0.65104,1.1924,26.501,14.316,2.6521,0.4523,0.47971,0.95258,1.8161
0.39063,0.63734,3.5362,14.96,12.685,3.173,0.84978,0.68531,0.65789,0.30839,0.50713,0.56195,0.54139,1.2404,24.698,13.679,3.3306,0.65104,0.50713,0.90461,1.631
0.70587,0.92516,3.5362,14.666,12.897,3.077,0.6716,0.60992,0.70587,0.45916,0.8909,0.37007,0.90461,1.5214,22.965,15.872,2.8851,0.64419,0.52083,1.1102,1.1993
0.91831,0.74698,3.8583,14.947,12.178,3.1181,0.66475,0.6716,0.66475,0.64419,0.32209,0.54139,0.5688,1.1582,22.581,16.043,2.9468,0.68531,0.50713,0.90461,1.2541
0.63048,0.81552,4.0981,13.809,11.602,2.5905,0.82237,0.80181,0.5551,0.50027,0.47286,0.49342,0.67845,1.2884,22.485,16.66,2.7138,0.72643,0.44545,0.92516,1.213
0.60307,0.73328,4.1118,13.096,10.698,2.6247,0.73328,0.69216,0.52083,0.43174,0.59622,0.75384,0.67845,1.0622,20.169,16.05,3.3374,0.41804,0.30154,0.75384,1.5008
0.50713,0.83607,4.1187,11.945,10.273,1.9189,0.70587,0.45916,0.6716,0.54825,0.30839,0.37692,0.58251,0.86349,18.065,15.337,2.8988,0.57566,0.32895,1.2061,1.2336
0.40433,1.2061,4.1461,12.192,9.7108,1.8092,0.5688,0.60307,0.41118,0.40433,0.37007,0.29468,0.50713,0.7744,15.529,12.219,2.5493,0.4386,0.35636,1.0417,1.0417
0.45916,0.76069,4.4819,10.41,7.648,1.3912,0.5551,0.52083,0.27412,0.34265,0.233,0.3358,0.2193,0.39748,12.719,11.568,2.6042,0.28783,0.32895,0.72643,1.2952
0.42489,0.63734,3.5704,8.4978,6.435,1.165,0.52083,0.41804,0.38377,0.2193,0.34951,0.30154,0.17133,0.68531,10.115,9.5189,1.9052,0.27412,0.27412,0.74013,0.94572
0.23986,0.60992,3.0016,6.8736,5.6195,1.3432,0.47971,0.35636,0.31524,0.31524,0.21245,0.28783,0.24671,0.46601,7.23,6.8325,1.7749,0.26727,0.17818,0.71272,0.59622
0.21245,0.42489,2.2958,5.2289,3.776,0.63734,0.40433,0.27412,0.24671,0.17818,0.26727,0.19189,0.2193,0.27412,6.0924,5.4139,1.2267,0.17133,0.15762,0.43174,0.7744
0.17133,0.43174,2.1724,3.4745,2.7686,0.46601,0.32895,0.22615,0.14391,0.17133,0.15762,0.18503,0.17818,0.27412,3.776,4.1872,0.73328,0.2193,0.1165,0.24671,0.50713
0.15077,0.25356,1.2678,1.9942,1.5625,0.5551,0.20559,0.17133,0.15077,0.12336,0.1028,0.233,0.075384,0.17133,2.0079,2.2272,0.54139,0.1165,0.1165,0.17818,0.27412
0.14391,0.18503,0.82922,1.5968,1.3638,0.24671,0.12336,0.1165,0.14391,0.082237,0.075384,0.08909,0.027412,0.054825,1.0554,1.2198,0.44545,0.1028,0.075384,0.13706,0.14391
0.19874,0.15077,0.58251,0.91831,0.73328,0.21245,0.15077,0.095943,0.041118,0.034265,0.068531,0.047971,0.061678,0.054825,0.91831,0.70587,0.3358,0.034265,0.068531,0.14391,0.10965
0.068531,0.14391,0.50713,0.51398,0.3358,0.068531,0.082237,0.095943,0.054825,0.041118,0.020559,0.054825,0.013706,0.041118,0.52083,0.37692,0.17133,0.075384,0.020559,0.082237,0.095943
0.013706,0.095943,0.17818,0.233,0.082237,0.047971,0.047971,0.027412,0.020559,0.020559,0.041118,0.041118,0.013706,0,0.30839,0.15762,0.1165,0.0068531,0.020559,0.054825,0.061678
0,0.020559,0.082237,0.027412,0.095943,0.054825,0,0.034265,0.034265,0.041118,0,0.0068531,0.041118,0,0.068531,0.075384,0.013706,0.013706,0,0.013706,0.054825
0.0068531,0.0068531,0.034265,0.10965,0.047971,0,0.034265,0,0.041118,0.013706,0,0.0068531,0.0068531,0,0.075384,0.075384,0.013706,0,0.013706,0,0
0.034265,0,0,0.020559,0.027412,0.041118,0.027412,0.013706,0,0,0,0,0.013706,0,0.020559,0.013706,0,0,0.027412,0,0
0,0,0.0068531,0.027412,0.0068531,0,0.020559,0,0,0.034265,0,0.034265,0.020559,0,0.0068531,0,0,0.034265,0.013706,0,0
0,0,0.027412,0,0.013706,0,0,0,0,0.0068531,0,0.068531,0,0,0,0,0.0068531,0,0.013706,0.013706,0.041118
0,0,0,0,0.020559,0.013706,0,0.020559,0,0.0068531,0,0.013706,0,0.020559,0,0,0,0.0068531,0,0.013706,0
0,0.0068531,0,0.020559,0.013706,0.0068531,0,0,0,0,0.013706,0,0,0.0068531,0.027412,0,0,0,0,0,0.0068531
0.0068531,0.034265,0,0.013706,0.054825,0.0068531,0,0,0,0,0,0.0068531,0,0,0,0,0,0.0068531,0,0,0
0.020559,0.0068531,0,0.0068531,0.0068531,0,0.020559,0,0,0.034265,0,0,0,0,0.0068531,0,0,0.027412,0,0,0
0,0,0.034265,0,0,0,0,0.0068531,0.027412,0.0068531,0,0,0,0.0068531,0,0,0,0,0,0.041118,0
0,0,0,0.020559,0,0,0,0,0.027412,0,0.0068531,0,0,0.0068531,0,0,0.013706,0.027412,0,0,0
0.0068531,0.013706,0,0,0.041118,0.020559,0,0,0.020559,0,0,0,0.0068531,0,0,0,0,0,0,0,0
0,0,0,0.013706,0,0.0068531,0,0.0068531,0,0.034265,0,0,0,0.027412,0,0,0.020559,0,0,0,0
0,0,0,0,0.013706,0.034265,0.013706,0.020559,0,0,0,0.013706,0.0068531,0.0068531,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.013706,0,0,0.0068531,0.0068531,0,0.027412,0.0068531,0,0.013706,0,0,0,0
0,0,0.013706,0,0,0,0,0.0068531,0,0,0.0068531,0.0068531,0.020559,0.0068531,0.027412,0.020559,0.034265,0.020559,0,0.0068531,0.0068531
0,0.0068531,0,0,0,0,0,0.0068531,0.0068531,0,0,0.041118,0,0.0068531,0.0068531,0,0,0,0,0,0
0,0,0.0068531,0,0.0068531,0.027412,0,0,0,0.020559,0,0,0,0.027412,0.0068531,0.027412,0.013706,0,0,0.0068531,0
0,0,0.013706,0,0.027412,0.013706,0,0,0,0,0,0,0.013706,0,0.020559,0,0,0,0,0.0068531,0.0068531
0,0.0068531,0,0,0,0,0,0,0,0.0068531,0,0,0,0,0,0.034265,0,0,0,0,0
0,0.020559,0,0.0068531,0.047971,0,0,0,0.020559,0,0,0,0,0,0,0.034265,0,0,0,0,0
0.0068531,0,0,0,0,0,0,0.013706,0,0.013706,0.013706,0,0,0.0068531,0,0.0068531,0,0,0,0,0
0,0,0,0,0,0,0.020559,0.020559,0,0,0,0,0,0,0,0.0068531,0,0.0068531,0,0,0
0,0,0.0068531,0,0,0,0,0,0,0,0,0.020559,0,0,0.027412,0,0,0,0,0.013706,0
0,0,0.0068531,0,0,0.0068531,0,0,0,0.0068531,0,0,0.0068531,0,0,0,0,0,0.0068531,0,0
0,0,0,0,0,0.0068531,0,0,0,0,0,0,0.020559,0,0.013706,0,0,0,0,0,0
0,0,0,0,0,0,0,0.034265,0,0.0068531,0,0,0,0.0068531,0,0,0,0.0068531,0,0,0
0,0,0.013706,0,0,0,0,0.0068531,0.013706,0,0,0,0,0.041118,0,0,0,0,0,0.013706,0
0.0068531,0.020559,0.020559,0.020559,0,0.0068531,0.0068531,0.020559,0,0,0,0,0,0.0068531,0.020559,0,0,0.020559,0,0.013706,0
0,0,0.0068531,0.0068531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0068531,0,0,0,0,0,0,0,0,0,0,0.013706,0.027412,0,0,0,0.034265,0,0,0,0
0.0068531,0,0,0.013706,0,0,0,0,0.013706,0.0068531,0,0.0068531,0,0,0.020559,0,0.0068531,0,0,0.041118,0
