1.165,0.51398,0.62363,0.65104,0.61678,1.0417,8.0249,17.667,1.1445,0.80866,0.50027,0.54825,1.0828,5.6127,13.398,10.108,1.1856,0.46601,0.58251,0.28783,0.43174
1.3843,0.58251,0.71957,0.63734,0.88405,1.1924,8.5047,16.16,1.1445,0.50027,0.41118,0.50027,0.92516,4.852,13.542,10.136,1.4254,0.64419,0.57566,0.36321,0.35636
1.3432,0.63734,0.75384,0.62363,0.86349,1.4254,9.6012,14.775,1.3569,0.58251,0.40433,0.69901,1.0828,4.9479,13.617,10.04,1.3569,0.50027,0.34265,0.37692,0.5551
1.4391,0.69901,0.68531,0.5688,0.83607,1.3775,8.5115,14.597,1.1445,0.97999,0.54139,0.80866,0.92516,4.5367,15.166,11.534,1.8024,0.60307,0.44545,0.32895,0.52769
1.6859,0.91146,0.71957,0.61678,0.89775,1.3021,9.1831,13.617,1.0417,0.63048,0.47286,0.67845,0.84978,4.8383,13.679,11.184,1.5214,0.58936,0.34951,0.69216,0.39063
1.2747,0.7744,0.64419,0.63048,0.80181,1.8298,9.889,11.712,0.86349,0.50027,0.65104,0.54139,0.6716,4.0981,12.623,11.116,1.7133,0.71272,0.5551,0.52769,0.37007
1.5351,0.71272,0.45916,0.71957,0.63048,1.9257,10.828,11.383,0.87719,0.43174,0.5688,0.4523,0.62363,3.5019,12.404,11.205,1.8298,0.63734,0.58251,0.43174,0.40433
1.4323,0.81552,0.82922,0.80866,0.69901,1.9668,11.458,10.89,0.90461,0.4523,0.69901,0.58251,0.81552,3.1798,12.808,12.377,1.7064,0.74698,0.57566,0.42489,0.56195
1.2884,0.72643,0.69901,0.65104,0.64419,1.6036,13.014,10.609,0.9937,0.68531,0.79496,0.52769,0.80181,3.2484,13.35,12.829,2.1382,0.65104,0.44545,0.5551,0.50713
1.5419,0.97314,0.80866,0.76069,0.82922,1.6379,13.411,9.2996,0.58936,0.57566,0.61678,0.64419,0.84978,2.892,12.623,12.925,2.474,0.80866,0.54825,0.52083,0.59622
1.1993,1.3363,0.68531,0.54825,0.8909,2.2547,14.069,8.3265,0.87719,0.52083,0.58251,0.58251,0.74698,2.9605,11.328,13.919,2.4465,0.58251,0.53454,0.45916,0.41804
0.9937,0.89775,0.71957,0.50027,0.66475,1.9189,15.132,7.9838,0.87719,0.63048,0.84293,0.5688,0.72643,2.3369,11.671,14.686,2.8988,0.53454,0.41804,0.5551,0.5688
1.1239,1.0417,0.93887,0.80181,0.96628,2.3232,15.789,7.7577,0.80181,0.53454,0.43174,0.67845,0.86349,1.7749,11.911,13.665,2.6247,0.76069,0.49342,0.71272,0.4523
1.261,1.1582,0.73328,0.76754,1.0622,2.6658,15.728,6.3802,0.74698,0.54139,0.58251,0.71272,0.63048,1.8983,11.712,12.802,2.7892,0.74013,0.48657,0.54825,0.50713
1.5488,1.0348,0.56195,0.66475,1.1445,3.1044,17.14,5.8046,0.95258,0.65789,0.5688,0.81552,0.53454,2.0079,12.103,14.063,3.3237,0.88405,0.59622,0.50027,0.47286
0.93887,1.261,0.75384,0.71957,0.80181,3.2963,19.278,5.2015,0.60307,0.86349,0.64419,0.71957,0.61678,1.5899,10.746,15.118,3.3306,1.3158,0.58936,0.50027,0.59622
1.2473,1.0896,0.82922,0.65789,0.87034,2.9057,20.593,5.1672,0.69901,0.79496,0.69901,0.50713,0.63734,1.7064,10.931,14.611,3.9679,0.82237,0.59622,0.44545,0.46601
1.3569,1.0965,0.68531,0.64419,0.93202,3.3443,21.656,4.8588,0.78125,0.69216,0.51398,0.54139,0.81552,1.4871,10.732,14.624,4.1804,0.91146,0.76754,0.54825,0.60992
1.4254,1.2815,0.60307,0.86349,0.66475,3.5019,22.766,4.1187,0.78125,0.63048,0.58936,0.80866,0.8909,1.4391,10.561,15.166,4.1804,0.8909,0.59622,0.45916,0.4523
1.1582,1.5008,0.78125,1.0211,1.1376,3.7281,23.712,3.3923,0.6716,0.50027,0.66475,0.5688,0.65789,1.5831,10.074,14.611,4.2558,0.82237,0.66475,0.41118,0.37007
1.3363,1.5556,0.97314,0.87719,1.0143,4.6806,23.814,3.3306,0.70587,0.30154,0.6716,0.85663,0.87719,1.2747,9.19,14.775,5.1809,0.78125,0.61678,0.52769,0.38377
1.0485,1.5556,0.60992,0.78125,0.82237,4.804,23.588,2.9126,0.80181,0.58936,0.46601,0.87719,0.58936,1.6242,8.1414,16.084,5.2357,1.028,0.63734,0.38377,0.52083
0.97999,1.5556,0.71957,0.69901,0.95258,5.037,25.528,2.611,0.76069,0.4386,0.5551,0.73328,1.0211,1.1308,7.8879,15.344,5.5921,0.92516,0.59622,0.5688,0.76754
0.74698,1.3432,0.75384,0.68531,1.2473,4.9137,26.864,2.5973,0.70587,0.58936,0.58936,0.80866,0.97999,1.0896,7.7988,14.809,6.1541,1.0554,0.50027,0.4523,0.69216
1.0554,1.5831,0.76069,0.79496,1.0417,5.8868,26.24,2.4877,0.74013,0.57566,0.69901,0.65789,0.6716,1.1513,7.4424,14.063,6.8736,1.0143,0.60992,0.39063,0.60307
0.80866,1.4666,0.98684,0.65789,0.97999,6.065,26.329,2.4603,0.63734,0.71957,0.60992,0.58251,0.73328,1.0211,6.9079,15.152,7.5521,1.1787,0.73328,0.47286,0.34265
0.86349,1.5214,0.93202,0.84978,1.2336,6.4145,28.468,2.3232,0.92516,0.61678,0.61678,0.57566,0.56195,0.76754,6.2774,15.303,8.0112,1.5556,0.71957,0.61678,0.47971
1.2815,1.5488,0.66475,0.91146,1.3843,7.5521,27.974,1.9805,0.76069,0.56195,0.58936,0.76754,0.45916,1.0074,5.688,14.816,8.3402,1.261,0.61678,0.47971,0.68531
1.1513,1.5351,0.9937,0.86349,0.8909,7.1752,27.083,1.5831,1.0348,0.48657,0.63048,0.60307,0.6716,1.0485,6.5515,14.57,8.2785,1.1171,0.65104,0.54825,0.56195
1.2541,1.9531,1.261,1.1993,1.2747,8.2648,26.35,1.5831,0.58936,0.44545,0.60992,0.65104,0.7881,0.95943,5.7634,12.562,10.019,1.3295,0.64419,0.60992,0.42489
1.0005,1.8777,0.73328,0.81552,1.0417,10.136,26.768,1.6105,0.4523,0.73328,0.65789,0.61678,0.63734,0.95943,5.1809,12.678,10.143,1.6447,0.6716,0.39748,0.5551
0.76069,1.8229,0.71957,0.81552,1.4323,9.2516,27.542,1.4871,0.65104,0.56195,0.63048,0.68531,0.80181,0.81552,4.5436,14.172,9.6217,1.4117,0.74013,0.66475,0.85663
0.97999,1.7612,1.0622,1.1582,1.1719,9.889,25.836,1.446,0.56195,0.52769,0.54825,0.78125,0.60307,0.92516,4.9411,15.036,10.204,1.7612,0.86349,0.61678,0.59622
0.9937,1.6859,0.7881,1.0759,1.2678,11.095,25.576,1.2815,0.63048,0.52769,0.71272,0.81552,0.60307,0.65104,4.6738,15.063,10.458,1.6516,0.74698,0.60307,0.58936
1.0759,2.1382,1.1445,0.79496,1.8092,11.767,26.919,1.1993,0.64419,0.61678,0.47971,0.62363,0.83607,0.87034,4.852,13.782,10.43,1.7407,0.60992,0.56195,0.74013
1.1308,2.1587,1.0211,0.98684,1.398,12.897,26.144,1.494,0.74698,0.50027,0.54825,0.68531,1.0211,0.96628,4.3037,12.041,10.91,1.8983,0.76754,0.63048,0.79496
0.69901,2.4054,1.2336,0.89775,1.3638,12.205,26.062,1.3569,0.65789,0.47971,0.53454,0.58936,0.56195,0.85663,4.1187,11.225,11.801,1.9189,0.68531,0.69216,0.63048
0.94572,1.864,1.5214,0.97999,1.7955,13.357,24.465,1.398,0.5688,0.5551,0.53454,0.95258,0.92516,0.76069,2.9879,12.383,12.253,1.912,0.87034,0.78125,0.71957
1.1308,1.5831,1.2061,0.93202,1.5831,14.734,23.869,1.2473,0.62363,0.4523,0.73328,0.70587,0.91146,0.83607,3.406,13.274,11.095,1.9942,0.65104,0.5688,0.6716
0.85663,1.6105,1.0348,0.66475,1.8503,15.461,22.231,1.3569,0.50713,0.42489,0.56195,0.50713,0.79496,0.73328,2.9468,11.335,12.891,2.0422,0.87719,0.6716,0.50713
1.1376,1.8092,1.1171,0.80181,1.9257,16.811,20.737,1.2336,0.58936,0.57566,0.54139,0.64419,0.71957,0.88405,3.2346,10.814,13.734,2.2135,0.88405,0.59622,0.63734
0.74013,2.0696,0.94572,1.0005,1.8914,18.51,19.894,1.0005,0.73328,0.68531,0.63734,0.65104,0.74698,0.56195,3.0496,11.335,12.932,2.3712,0.72643,0.70587,0.50713
0.71272,2.0491,1.2473,0.93202,1.96,20.991,19.463,0.79496,0.52769,0.81552,0.67845,0.52769,0.82922,0.74013,2.3438,10.547,12.589,2.8029,0.74698,0.58936,0.70587
1.0074,1.9531,0.82237,0.74013,2.0079,20.456,18.353,0.8909,0.65789,0.46601,0.42489,0.63048,0.74698,0.57566,1.9052,10.3,12.623,2.9948,0.95943,0.81552,0.74013
0.93202,1.7887,0.96628,0.84293,2.1245,21.779,16.975,0.91146,0.7881,0.7744,0.42489,0.71272,0.57566,1.0485,1.7681,9.7245,12.664,2.6796,0.65789,0.70587,0.76754
0.96628,1.6379,0.75384,0.84293,2.1245,22.882,15.296,0.74698,0.59622,0.43174,0.47971,0.5551,0.5551,0.79496,1.6721,9.5806,14.659,3.0222,0.60307,0.53454,0.63734
0.63734,2.1176,0.74698,0.82922,1.8503,24.034,11.986,0.69216,0.46601,0.49342,0.44545,0.5688,0.47286,0.46601,1.6653,8.9501,14.049,2.7686,0.54139,0.52769,0.54825
0.67845,1.7887,1.1376,0.71957,1.6584,22.677,11.397,0.73328,0.37692,0.50713,0.52769,0.43174,0.52769,0.84293,1.4186,7.0724,12.486,3.2621,0.45916,0.60992,0.50713
0.67845,1.6653,0.98684,1.0005,1.7475,20.751,10.122,0.65789,0.42489,0.48657,0.32209,0.34265,0.42489,0.48657,1.0691,6.531,10.273,3.1181,0.43174,0.39748,0.58251
0.54825,1.446,0.70587,0.83607,1.8024,19.497,9.3339,0.76754,0.4523,0.45916,0.36321,0.48657,0.28098,0.38377,0.94572,5.0302,9.2516,2.5973,0.54825,0.47971,0.47286
0.60307,1.0759,0.73328,0.34951,1.3638,14.864,6.483,0.5688,0.36321,0.29468,0.37007,0.42489,0.29468,0.37692,0.93887,4.8725,7.5384,2.5151,0.41804,0.3358,0.34265
0.50713,1.3021,0.70587,0.30154,1.5145,11.033,5.2632,0.63734,0.32895,0.30839,0.19874,0.1165,0.30839,0.19874,0.5688,3.0565,5.5236,1.6653,0.42489,0.20559,0.17818
0.3358,0.58936,0.76754,0.18503,1.0005,8.9227,3.9953,0.4386,0.36321,0.37007,0.12336,0.19874,0.21245,0.31524,0.4523,2.0833,3.8651,1.4117,0.30154,0.15762,0.32895
0.37007,0.57566,0.56195,0.31524,0.72643,6.9285,2.5288,0.18503,0.22615,0.28098,0.21245,0.15077,0.10965,0.18503,0.34951,1.7612,2.6727,1.1582,0.28098,0.15077,0.12336
0.25356,0.41118,0.37007,0.31524,0.4386,3.8583,1.4666,0.22615,0.12336,0.19874,0.13706,0.1028,0.13706,0.075384,0.15762,1.2747,1.7612,0.85663,0.28098,0.12336,0.12336
0.31524,0.39748,0.17133,0.13021,0.28098,2.3369,1.0691,0.1028,0.10965,0.082237,0.075384,0.082237,0.075384,0.08909,0.19874,0.57566,1.0965,0.43174,0.1165,0.13706,0.1028
0.17818,0.16447,0.233,0.054825,0.20559,1.2952,0.67845,0.013706,0.054825,0.1028,0,0.068531,0.12336,0.095943,0.075384,0.25356,0.60992,0.4386,0.047971,0.041118,0.034265
0.061678,0.20559,0.1165,0.054825,0.19189,1.1102,0.26042,0.027412,0.061678,0.013706,0.0068531,0.0068531,0.047971,0.082237,0.13021,0.18503,0.34951,0.21245,0.054825,0.054825,0.027412
0.013706,0.12336,0.047971,0.041118,0.054825,0.41804,0.082237,0.054825,0.0068531,0,0.013706,0.034265,0.027412,0.041118,0.047971,0.068531,0.13021,0.10965,0.020559,0.041118,0.020559
0.047971,0.054825,0.034265,0.041118,0.047971,0.19874,0.054825,0.020559,0.0068531,0.034265,0,0.047971,0.013706,0.013706,0.027412,0.020559,0.047971,0.10965,0.013706,0.054825,0
0.020559,0,0.034265,0.034265,0.013706,0.054825,0.047971,0.027412,0.013706,0.020559,0.020559,0,0,0.027412,0.0068531,0.020559,0.027412,0.013706,0.027412,0.0068531,0.041118
0.0068531,0,0.020559,0,0,0.082237,0.034265,0.013706,0.0068531,0.013706,0,0,0.013706,0,0.061678,0.047971,0.020559,0.0068531,0.0068531,0.020559,0.0068531
0,0,0.0068531,0.027412,0,0.0068531,0,0.020559,0.027412,0,0.0068531,0.0068531,0,0,0,0.020559,0.068531,0.027412,0,0.0068531,0
0.013706,0,0,0.020559,0,0,0.0068531,0.0068531,0.0068531,0,0,0.020559,0,0,0.0068531,0,0,0,0.0068531,0,0
0.013706,0,0,0.013706,0,0.013706,0.0068531,0,0,0,0,0,0,0,0,0,0.0068531,0,0.0068531,0,0
0.013706,0,0,0,0.0068531,0.0068531,0,0,0,0,0,0.0068531,0,0,0,0,0,0.0068531,0,0.0068531,0
0.013706,0,0,0,0.0068531,0,0,0,0,0,0,0.0068531,0.013706,0,0.0068531,0,0,0.0068531,0,0.013706,0
0.013706,0.0068531,0,0,0,0.0068531,0,0.0068531,0.0068531,0,0,0,0,0,0.020559,0.0068531,0,0,0,0,0
0.013706,0.027412,0,0,0,0,0.0068531,0.0068531,0.034265,0,0,0.0068531,0,0,0.027412,0,0,0,0,0,0.013706
0,0.0068531,0.0068531,0,0,0.020559,0.0068531,0.027412,0,0,0.020559,0,0,0,0.013706,0.0068531,0.013706,0.0068531,0,0,0.013706
0,0,0,0,0,0.020559,0,0.0068531,0,0,0,0.0068531,0,0,0,0.020559,0,0.0068531,0,0,0
0,0,0.013706,0,0,0,0,0.013706,0,0,0.013706,0.020559,0.0068531,0.013706,0,0.034265,0,0,0.034265,0,0
0,0,0.0068531,0,0,0.0068531,0.020559,0.0068531,0,0,0.0068531,0,0,0,0,0.013706,0.013706,0,0,0.027412,0
0,0,0,0.020559,0,0.020559,0.0068531,0,0,0,0.020559,0,0,0,0.0068531,0,0.013706,0,0,0,0
0.020559,0,0,0.020559,0,0,0,0,0,0,0.0068531,0.041118,0.0068531,0,0.041118,0,0,0.0068531,0.034265,0,0.027412
0.0068531,0,0,0,0,0,0.013706,0,0,0,0.013706,0.0068531,0.0068531,0.027412,0,0,0,0.0068531,0,0,0.027412
0,0,0,0,0,0.013706,0.020559,0,0.013706,0.013706,0,0.013706,0,0.068531,0,0,0.020559,0,0.013706,0.0068531,0
0.020559,0.0068531,0,0,0,0,0,0,0,0,0,0.0068531,0,0.0068531,0,0,0.013706,0,0,0,0
0.013706,0,0,0.0068531,0,0,0,0,0,0,0,0.027412,0,0,0.0068531,0,0.0068531,0,0,0.013706,0
0,0,0,0.041118,0,0,0,0.020559,0,0,0,0.020559,0,0.0068531,0.0068531,0.0068531,0.020559,0,0,0,0
0.034265,0,0,0.020559,0,0.013706,0.027412,0,0,0.027412,0,0.013706,0,0.013706,0,0.020559,0,0.020559,0,0,0
0,0,0,0.027412,0,0,0,0,0.013706,0,0,0,0,0,0.0068531,0,0,0,0.0068531,0,0
0.020559,0,0,0.0068531,0.0068531,0,0,0,0,0.013706,0,0,0.013706,0,0,0.013706,0,0,0,0,0
0,0,0,0,0,0,0.027412,0,0,0,0,0,0,0,0.013706,0.013706,0,0.013706,0,0,0
0,0.0068531,0,0,0,0,0,0,0,0.034265,0,0,0.0068531,0.027412,0.0068531,0.0068531,0,0.0068531,0,0,0
0,0.0068531,0,0,0.0068531,0,0,0.013706,0.054825,0,0,0.0068531,0,0.013706,0.041118,0.0068531,0,0,0,0,0
0,0.0068531,0,0,0.0068531,0,0,0.0068531,0.020559,0.020559,0.013706,0.034265,0,0,0.013706,0.0068531,0,0,0,0.013706,0.0068531
0.013706,0,0,0,0.0068531,0,0.020559,0,0,0.0068531,0,0,0.013706,0,0.013706,0.013706,0,0,0,0,0.013706
0.020559,0,0,0,0,0.027412,0.0068531,0,0,0,0,0,0,0,0,0,0,0,0,0.0068531,0.013706
0,0.013706,0,0,0.013706,0.0068531,0,0,0.013706,0,0,0.013706,0.020559,0,0,0.027412,0.0068531,0,0,0.027412,0.0068531
0.013706,0.013706,0,0,0.0068531,0.027412,0,0,0,0,0.0068531,0.013706,0,0,0,0.020559,0,0,0,0,0
