1.864,5.9553,3.872,1.0417,0.94572,0.48657,2.7412,23.033,1.5831,0.50027,0.41118,0.50027,0.92516,4.1255,12.843,5.9964,0.82237,0.57566,0.52083,0.46601,1.446
1.4391,5.455,3.872,1.1719,0.95258,0.6716,2.8646,22.56,2.0559,0.58251,0.40433,0.69901,1.0828,4.153,12.843,5.9827,0.82922,0.44545,0.43174,0.36321,1.2952
1.213,5.1329,4.4819,1.0965,0.68531,0.61678,2.7755,21.286,1.5968,0.97999,0.54139,0.80866,0.92516,3.7281,12.829,6.5104,0.71957,0.51398,0.59622,0.37007,1.5625
1.4529,5.4002,4.7834,1.0554,0.60307,0.5688,2.9057,20.758,1.2884,0.63048,0.47286,0.67845,0.84978,3.8309,12.754,7.3533,0.6716,0.62363,0.5551,0.61678,1.7887
1.3912,6.8051,5.3797,0.95943,0.65104,0.83607,3.7966,20.45,1.1308,0.50027,0.65104,0.54139,0.6716,3.5704,12.377,7.2643,0.92516,0.6716,0.48657,0.51398,1.5899
2.0696,6.0992,5.6606,0.86349,0.58936,0.89775,3.6458,20.635,1.3089,0.43174,0.5688,0.4523,0.62363,3.2895,10.937,7.5932,1.0691,0.51398,0.52083,0.48657,1.4871
2.378,6.017,5.551,1.0828,0.71957,0.68531,4.2421,20.032,1.2267,0.4523,0.69901,0.58251,0.81552,2.7001,11.609,8.7377,0.89775,0.5551,0.4386,0.54139,2.2684
2.0765,6.1198,4.804,0.89775,0.87034,0.74698,5.1261,19.819,1.3775,0.68531,0.79496,0.52769,0.80181,2.1519,11.239,9.2859,1.1033,0.68531,0.39063,0.65104,2.3575
2.2478,6.7023,5.3248,1.1171,0.6716,0.96628,4.8383,18.339,1.2678,0.57566,0.61678,0.64419,0.84978,2.2204,11.438,9.4915,1.0485,0.74013,0.45916,0.66475,2.0833
2.2341,6.7777,5.8868,1.165,0.8909,0.91146,5.5715,17.16,1.0554,0.52083,0.58251,0.58251,0.74698,1.96,10.985,9.7519,1.0896,0.50027,0.34265,0.5551,2.3506
2.5014,6.5515,6.0444,0.90461,0.66475,1.1445,5.9964,17.208,1.2952,0.63048,0.84293,0.5688,0.72643,2.0217,11.212,8.9638,1.1719,0.79496,0.51398,0.53454,2.3026
2.7618,6.0376,6.0238,1.2541,0.85663,0.81552,6.1266,16.345,1.0828,0.53454,0.43174,0.67845,0.86349,1.8777,10.156,9.3339,1.3843,0.58936,0.56195,0.63048,2.892
3.0016,7.2711,5.5784,1.4666,0.89775,1.0417,6.4556,14.508,1.0485,0.54139,0.58251,0.71272,0.63048,1.864,10.725,10.499,1.3843,0.65789,0.53454,0.52769,2.5562
2.7275,7.5452,6.8531,1.3638,0.84293,0.95943,7.0655,14.727,0.97999,0.65789,0.5688,0.81552,0.53454,1.6927,10.376,9.5258,1.0691,0.74013,0.66475,0.40433,3.0291
2.474,6.9696,5.9142,1.446,0.76069,0.81552,7.3945,14.11,0.79496,0.86349,0.64419,0.71957,0.61678,1.7681,9.6971,10.931,1.0143,0.6716,0.47971,0.59622,3.173
2.6453,7.3876,5.8594,1.2473,0.88405,0.92516,8.9707,11.513,0.66475,0.79496,0.69901,0.50713,0.63734,1.6516,9.56,10.115,1.2815,0.68531,0.69901,0.54139,3.2621
2.9811,7.0313,7.0998,1.1171,0.79496,1.0896,10.821,10.91,0.93887,0.69216,0.51398,0.54139,0.81552,1.7749,9.2654,9.9918,1.2473,0.87034,0.65104,0.71272,3.6801
2.7618,6.1678,6.6543,1.4254,0.91146,1.1582,11.143,10.382,0.86349,0.63048,0.58936,0.80866,0.8909,1.0965,8.3402,10.444,1.1856,0.82922,0.38377,0.63734,3.3306
2.6864,6.3528,5.6127,1.7955,0.7744,1.0348,10.78,9.3819,0.80866,0.50027,0.66475,0.5688,0.65789,1.3638,8.6349,11.52,1.6584,0.71957,0.39748,0.72643,3.4128
2.7823,6.9079,5.9005,1.6653,0.7881,1.2541,12.137,8.6349,0.69216,0.30154,0.6716,0.85663,0.87719,1.2198,7.7851,11.41,1.6105,0.71272,0.48657,0.90461,3.8377
3.4882,6.4967,5.3522,1.6584,1.0074,1.1856,12.808,8.0181,0.58251,0.58936,0.46601,0.87719,0.58936,1.0759,8.7514,11.212,1.4529,0.69216,0.50713,0.69216,3.7349
3.7692,6.2706,5.9759,2.0833,0.67845,1.2815,15.036,7.0792,0.65104,0.4386,0.5551,0.73328,1.0211,1.0074,8.162,12.041,1.9394,0.87719,0.95258,0.65104,3.7418
3.5156,6.7982,5.784,2.2135,0.82922,1.165,15.55,6.483,0.47286,0.58936,0.58936,0.80866,0.97999,0.8909,8.1894,13.254,2.0696,0.84978,0.79496,0.75384,3.8446
3.9474,6.8257,6.1952,2.5288,1.0211,1.4049,17.215,5.4825,0.60307,0.57566,0.69901,0.65789,0.6716,1.2198,7.6001,12.61,1.9463,0.61678,0.72643,0.74698,3.8514
4.009,6.3048,5.455,2.378,0.92516,1.3226,18.86,4.9959,0.63048,0.71957,0.60992,0.58251,0.73328,1.028,6.7982,12.678,1.9805,0.89775,0.69901,0.81552,3.7212
3.7829,6.7366,5.7771,2.6453,0.96628,1.261,17.489,4.852,0.60307,0.61678,0.61678,0.57566,0.56195,1.1308,7.0244,13.631,2.1998,0.76069,0.84293,0.62363,3.8788
3.8651,5.9553,4.7355,3.1661,1.0965,1.2267,19.805,4.6258,0.70587,0.56195,0.58936,0.76754,0.45916,0.9937,6.2911,12.712,2.3575,0.84293,1.0554,0.90461,4.7218
3.6047,5.2426,4.6601,3.4471,0.96628,1.5008,22.533,3.8925,0.64419,0.48657,0.63048,0.60307,0.6716,0.97999,6.3665,12.685,2.7207,0.9937,0.84293,0.87719,4.6601
4.4956,5.6401,4.756,3.6184,0.69216,1.6653,22.704,3.3032,0.80866,0.44545,0.60992,0.65104,0.7881,1.0417,6.1678,12.425,2.6179,0.87719,1.0485,1.0554,4.8725
5.2289,5.9964,4.105,3.3923,0.87034,1.7955,24.287,3.3237,0.74698,0.73328,0.65789,0.61678,0.63734,0.96628,6.0513,12.425,2.7892,0.64419,0.92516,1.1856,3.7966
4.6669,5.6606,4.4339,3.8788,0.91831,1.3638,26.124,3.2621,0.68531,0.56195,0.63048,0.68531,0.80181,1.0348,5.3865,12.843,3.1113,0.63734,0.69216,0.80181,4.7012
4.4613,4.9342,4.0639,4.3517,1.1787,1.7407,26.994,2.9331,0.52769,0.52769,0.54825,0.78125,0.60307,0.72643,4.7149,13.329,2.9605,0.86349,0.68531,0.84293,5.2083
5.0918,4.8862,3.3512,3.9885,1.1445,1.7544,28.036,2.4945,0.69216,0.52769,0.71272,0.81552,0.60307,0.63734,4.8794,12.712,3.2415,0.72643,0.76069,0.88405,5.0987
5.2015,4.2558,3.4814,4.4339,1.3089,1.6105,28.008,2.7686,0.79496,0.61678,0.47971,0.62363,0.83607,0.70587,4.4751,12.404,3.7212,1.0005,0.69216,0.95943,4.619
4.8588,4.8588,3.4402,4.9411,1.0554,2.1587,28.262,2.3506,0.79496,0.50027,0.54825,0.68531,1.0211,0.90461,4.0844,12.733,3.8514,1.3158,0.80866,1.213,4.8177
4.7766,4.6258,2.892,5.6195,0.97314,2.3163,31.606,2.2889,0.73328,0.47971,0.53454,0.58936,0.56195,0.88405,3.4882,12.884,4.3586,1.0554,0.85663,1.3569,4.5984
5.318,4.2146,3.2278,5.3248,0.9937,2.4328,33.251,2.0422,0.78125,0.5551,0.53454,0.95258,0.92516,0.65104,4.1461,12.048,4.5641,1.0828,0.86349,1.0417,5.6127
4.8588,4.1941,2.8988,5.3934,1.0828,2.6521,32.963,1.8092,0.60307,0.4523,0.73328,0.70587,0.91146,0.70587,3.2758,12.308,4.2215,0.93202,0.88405,1.0554,4.8999
4.4271,3.9337,2.6247,5.688,1.1993,2.6453,33.813,1.6996,0.68531,0.42489,0.56195,0.50713,0.79496,0.82237,3.2484,12.308,4.4408,1.0143,0.79496,1.3089,5.2837
4.4682,3.7007,3.0291,6.1952,1.4186,2.8303,36.458,1.8709,0.64419,0.57566,0.54139,0.64419,0.71957,0.69216,2.5493,12.089,5.0164,0.87034,0.96628,1.1856,5.2837
4.4408,3.2963,2.3232,6.4008,1.3226,3.1867,37.575,1.631,0.72643,0.68531,0.63734,0.65104,0.74698,0.74013,2.2889,12.048,5.085,0.97999,0.79496,1.3295,4.6532
4.756,3.3169,2.474,6.7092,1.2884,3.0496,40.104,1.5968,0.67845,0.81552,0.67845,0.52769,0.82922,0.47971,2.5219,11.698,5.6401,1.3089,0.80866,1.1856,4.7697
4.4545,3.0085,2.3506,6.5927,1.2678,3.0976,40.92,1.2678,0.61678,0.46601,0.42489,0.63048,0.74698,0.63048,2.2135,11.849,5.8525,1.3912,0.6716,1.1033,4.523
4.4682,2.7961,1.7201,6.3254,1.1513,3.9611,41.146,1.3706,0.60992,0.7744,0.42489,0.71272,0.57566,0.60307,2.0079,10.718,5.4345,1.2336,0.87719,1.1033,5.4413
4.5093,2.6179,1.9394,6.9285,0.91146,4.3928,41.859,1.2541,0.67845,0.43174,0.47971,0.5551,0.5551,0.35636,1.5831,10.012,5.9964,1.165,0.80866,1.2336,5.3111
4.5641,2.2821,1.9463,6.2157,1.1102,4.4682,39.241,0.84293,0.50027,0.49342,0.44545,0.5688,0.47286,0.56195,1.4529,9.2379,6.0581,1.1513,0.58936,1.2884,5.1946
4.3791,2.2684,1.3432,6.6064,1.028,3.9131,39.145,0.95258,0.42489,0.50713,0.52769,0.43174,0.52769,0.50713,1.4803,9.1557,5.969,0.95258,0.89775,1.0896,4.5299
3.6116,1.7887,1.4597,6.3117,0.83607,3.776,36.664,1.1924,0.52769,0.48657,0.32209,0.34265,0.42489,0.28098,1.2336,7.6069,5.2632,1.1924,0.5688,0.90461,3.8377
3.9611,1.8914,1.3775,5.9348,0.72643,3.3237,31.284,0.76754,0.30154,0.45916,0.36321,0.48657,0.28098,0.26042,1.213,6.1061,4.4819,1.0896,0.57566,0.80181,3.4197
2.5973,1.5899,0.88405,4.9753,0.61678,3.0839,26.898,0.63048,0.28783,0.29468,0.37007,0.42489,0.29468,0.4386,0.79496,4.7766,3.5293,0.87034,0.65104,0.7881,2.5905
2.4534,1.1993,0.87034,4.4271,0.59622,2.4808,20.772,0.71272,0.39748,0.30839,0.19874,0.1165,0.30839,0.28783,0.56195,3.4265,2.4397,0.74698,0.4386,0.74013,1.9394
2.0217,0.95943,0.66475,2.9194,0.51398,1.5214,15.913,0.49342,0.34951,0.37007,0.12336,0.19874,0.21245,0.19189,0.4523,2.1998,2.6933,0.60307,0.24671,0.54825,1.631
1.2952,0.94572,0.27412,2.4191,0.30839,1.1445,11.308,0.44545,0.1165,0.28098,0.21245,0.15077,0.10965,0.2193,0.17818,1.727,1.7133,0.4386,0.37692,0.39748,0.96628
0.95258,0.69216,0.36321,1.165,0.233,0.82237,8.2237,0.29468,0.17818,0.19874,0.13706,0.1028,0.13706,0.1165,0.14391,1.2815,1.261,0.32209,0.20559,0.26042,0.61678
0.69216,0.45916,0.23986,0.74698,0.15762,0.65104,4.4682,0.19874,0.1165,0.082237,0.075384,0.082237,0.075384,0.1165,0.12336,0.73328,0.93202,0.19189,0.15762,0.2193,0.61678
0.66475,0.30839,0.233,0.66475,0.15077,0.44545,2.9194,0.19874,0.061678,0.1028,0,0.068531,0.12336,0.095943,0.17818,0.50713,0.45916,0.22615,0.061678,0.1028,0.29468
0.32895,0.082237,0.10965,0.39063,0.17133,0.27412,1.494,0.19189,0.027412,0.013706,0.0068531,0.0068531,0.047971,0.034265,0.10965,0.13706,0.2193,0.1165,0.061678,0.054825,0.19874
0.13706,0.041118,0.075384,0.17133,0.034265,0.15762,0.50027,0.068531,0.034265,0,0.013706,0.034265,0.027412,0.0068531,0.013706,0.15077,0.13021,0.047971,0.041118,0.027412,0.020559
0.1165,0.054825,0.0068531,0.15762,0.034265,0.13706,0.61678,0.0068531,0.034265,0.034265,0,0.047971,0.013706,0,0.034265,0.041118,0.020559,0.027412,0.0068531,0.0068531,0.020559
0.075384,0.020559,0,0.08909,0.013706,0.068531,0.18503,0.0068531,0.0068531,0.020559,0.020559,0,0,0,0,0.013706,0.020559,0.0068531,0.013706,0,0.013706
0.041118,0.034265,0.0068531,0.027412,0.020559,0.034265,0.054825,0.0068531,0.0068531,0.013706,0,0,0.013706,0,0.0068531,0,0.013706,0.0068531,0.0068531,0,0.013706
0,0,0,0,0.020559,0.0068531,0.054825,0,0.0068531,0,0.0068531,0.0068531,0,0.013706,0.027412,0,0.020559,0,0,0.027412,0.013706
0.020559,0.0068531,0,0.020559,0,0.013706,0.020559,0.020559,0.013706,0,0,0.020559,0,0.020559,0,0,0,0.0068531,0,0,0.034265
0.0068531,0.013706,0.013706,0.020559,0,0.013706,0,0,0.013706,0,0,0,0,0,0,0.020559,0.0068531,0,0.027412,0,0.0068531
0,0,0.041118,0.027412,0,0,0,0.020559,0,0,0,0.0068531,0,0,0,0,0.0068531,0.013706,0.013706,0,0.034265
0,0,0,0.013706,0.0068531,0.041118,0.013706,0.0068531,0,0,0,0.0068531,0.013706,0.041118,0.020559,0.0068531,0,0,0.020559,0,0.013706
0.020559,0.0068531,0,0,0.0068531,0,0.027412,0,0.0068531,0,0,0,0,0.020559,0,0.0068531,0,0,0,0,0
0.0068531,0,0,0,0,0,0.0068531,0,0.034265,0,0,0.0068531,0,0,0.013706,0.0068531,0,0,0,0,0
0,0.013706,0,0.0068531,0,0.020559,0,0,0.054825,0,0.020559,0,0,0,0,0,0.013706,0,0,0,0
0,0,0,0,0,0,0.020559,0,0.013706,0,0,0.0068531,0,0,0,0,0,0,0,0,0
0.020559,0,0,0.027412,0.013706,0.0068531,0.0068531,0.020559,0.020559,0,0.013706,0.020559,0.0068531,0.0068531,0,0,0,0,0,0,0
0.0068531,0,0.0068531,0,0,0,0.013706,0.013706,0,0,0.0068531,0,0,0.027412,0.020559,0,0,0,0,0,0
0.0068531,0.013706,0,0,0,0,0.0068531,0,0,0,0.020559,0,0,0.0068531,0,0,0.0068531,0,0,0,0
0,0.013706,0,0,0.034265,0,0.013706,0,0.013706,0,0.0068531,0.041118,0.0068531,0,0,0,0.0068531,0,0,0,0.0068531
0,0,0,0,0.034265,0,0,0.0068531,0,0,0.013706,0.0068531,0.0068531,0,0,0,0,0,0,0,0
0,0,0,0,0,0.013706,0,0,0,0.013706,0,0.013706,0,0.0068531,0,0.013706,0,0,0.020559,0,0.020559
0,0,0.0068531,0,0,0,0,0,0,0,0,0.0068531,0,0,0.013706,0.013706,0,0.0068531,0,0,0
0.013706,0,0.0068531,0,0,0,0,0,0,0,0,0.027412,0,0.0068531,0,0,0,0.047971,0,0,0
0,0.013706,0,0,0,0,0,0,0.0068531,0,0,0.020559,0,0.0068531,0,0,0,0,0,0.0068531,0
0,0,0,0,0,0.013706,0,0,0.013706,0.027412,0,0.013706,0,0.020559,0,0,0.0068531,0.0068531,0.027412,0.0068531,0
0,0,0,0.0068531,0,0.0068531,0.0068531,0.020559,0,0,0,0,0,0.013706,0,0.0068531,0.013706,0,0.0068531,0.013706,0.020559
0.013706,0.020559,0,0.034265,0,0,0.0068531,0,0,0.013706,0,0,0.013706,0,0,0.0068531,0,0.0068531,0,0.0068531,0
0.047971,0,0,0,0,0.013706,0,0.0068531,0,0,0,0,0,0,0.0068531,0,0,0,0.020559,0.041118,0
0,0,0.0068531,0,0.020559,0,0,0.0068531,0.0068531,0.034265,0,0,0.0068531,0,0.013706,0.027412,0,0,0,0,0.027412
0,0.027412,0.0068531,0,0.034265,0,0,0,0.027412,0,0,0.0068531,0,0.0068531,0,0.013706,0,0,0,0,0.020559
0,0.0068531,0,0.013706,0,0.013706,0,0.027412,0,0.020559,0.013706,0.034265,0,0.020559,0,0,0,0.013706,0.0068531,0,0
0,0,0,0.0068531,0.0068531,0.013706,0.013706,0,0,0.0068531,0,0,0.013706,0.0068531,0,0.020559,0.013706,0.034265,0.0068531,0,0
0.0068531,0.027412,0,0,0.013706,0.0068531,0,0.027412,0,0,0,0,0,0.020559,0,0.020559,0,0,0,0.027412,0
0.013706,0.020559,0,0,0,0.013706,0,0.0068531,0.020559,0,0,0.013706,0.020559,0.0068531,0,0.020559,0.0068531,0.0068531,0,0,0.027412
0.0068531,0.020559,0.0068531,0.013706,0,0.013706,0.0068531,0.0068531,0.013706,0,0.0068531,0.013706,0,0.013706,0,0.013706,0,0,0,0,0
