1.5762,0.82922,1.8366,4.5916,0.69216,0.58251,1.3089,18.106,3.8651,0.82237,0.41118,0.50027,0.96628,4.6258,11.684,1.9805,0.68531,0.4523,0.76069,3.4334,1.4186
2.1793,1.028,1.9874,4.3723,1.1033,0.87719,1.3158,17.921,3.7966,0.63048,0.40433,0.69901,0.86349,4.2489,11.328,3.0359,0.65789,0.43174,0.57566,3.1867,1.3569
2.1724,0.92516,1.679,4.1461,1.2678,0.74013,1.2404,19.449,3.4882,0.71957,0.54139,0.80866,0.69901,4.0365,10.595,3.0702,0.52769,0.54825,0.69216,3.5362,1.0759
1.8914,1.028,1.4186,4.7492,0.88405,0.86349,1.4666,20.861,3.4265,0.53454,0.47286,0.67845,0.63048,3.4814,11.301,3.6732,0.68531,0.50027,0.82922,3.5567,1.2473
1.9942,1.0485,1.679,4.7971,1.1171,1.0005,1.3775,21.786,2.5356,0.67845,0.65104,0.54139,0.95943,3.077,12.171,3.1935,0.97314,0.52769,0.63734,3.173,1.3843
2.2889,1.0622,1.8709,5.4825,1.0759,1.0143,1.1924,23.232,2.4054,0.46601,0.5688,0.4523,0.81552,3.4265,12.336,3.0085,0.53454,0.51398,0.87719,3.3512,1.3432
2.3643,1.0074,1.7338,5.8594,1.0005,0.74698,1.261,24.137,2.33,0.45916,0.69901,0.58251,0.75384,2.7275,12.048,3.0633,0.72643,0.47971,0.98684,4.5025,1.165
2.7138,0.94572,1.4666,5.9416,0.87034,0.59622,1.7133,26.467,1.5419,0.51398,0.79496,0.52769,0.73328,2.4671,11.637,3.3854,0.91146,0.45916,1.0485,3.8788,1.1582
2.6453,0.95258,1.864,6.6543,1.1171,0.51398,1.6927,26.789,1.9394,0.54825,0.61678,0.64419,0.87719,3.1456,11.746,4.1324,0.63048,0.73328,0.84293,3.7349,0.91831
3.543,1.0554,1.6379,7.2026,1.2815,0.81552,1.8024,29.043,2.0148,0.48657,0.58251,0.58251,0.59622,2.0628,12.048,4.3517,0.64419,0.60992,1.0005,4.2352,1.0211
3.7075,0.89775,1.8298,7.4356,1.2198,0.91146,1.9531,29.537,1.6036,0.6716,0.84293,0.5688,0.64419,1.8914,12.075,4.9685,0.80866,0.54139,0.8909,4.3243,0.83607
3.2004,1.0211,1.8777,8.0524,1.5968,0.91146,2.4603,30.003,1.3775,0.46601,0.43174,0.67845,0.76754,1.9189,10.314,4.5847,0.75384,0.74013,0.83607,4.6875,0.9937
3.9405,1.1102,2.0285,8.5595,1.3158,1.0554,1.9874,32.621,1.3226,0.5688,0.58251,0.71272,0.82237,1.446,10.478,4.9616,0.82237,0.58936,1.1376,4.6464,1.0622
4.0844,1.1239,2.0491,9.3133,1.2884,1.0828,1.7955,31.778,1.4254,0.43174,0.5688,0.81552,0.65789,1.9942,10.814,5.0918,1.0143,0.58251,0.9937,5.0439,1.0005
4.0913,0.8909,2.193,9.2585,1.5488,0.98684,2.1656,32.758,1.6653,0.74698,0.64419,0.71957,0.65104,1.6996,10.533,5.5304,0.80181,0.87034,1.1787,4.7766,0.87719
4.8177,0.91146,2.2135,10.691,1.3226,0.95943,2.5973,34.718,1.446,0.82237,0.69901,0.50713,0.88405,1.7612,11.095,5.9827,0.93887,0.73328,1.0965,4.3517,1.1993
5.2632,0.97999,2.4054,12.445,1.2198,0.95943,2.4945,33.505,1.2952,0.59622,0.51398,0.54139,0.71957,1.3706,10.348,6.812,0.85663,0.5551,1.0691,4.2558,0.87719
4.4339,1.028,2.9879,12.007,1.5762,1.0074,3.0839,32.141,1.3432,0.67845,0.58936,0.80866,0.57566,1.4391,10.382,6.5104,0.87719,0.60307,0.9937,4.1598,0.75384
5.8457,1.1239,2.4191,13.384,1.8024,1.1856,2.5699,32.374,1.1924,0.39063,0.66475,0.5688,0.59622,1.3021,9.8067,7.5041,0.84978,0.63734,1.0622,4.8931,0.86349
7.3465,1.1308,3.2552,13.802,1.8435,1.0965,2.8714,33.546,1.1445,0.62363,0.6716,0.85663,0.41118,1.3638,9.2859,7.6343,0.71957,0.70587,1.2404,4.9753,0.85663
6.8668,0.96628,2.7275,15.063,1.6996,1.1856,3.4608,33.169,1.2747,0.5688,0.46601,0.87719,0.57566,1.0896,9.5532,7.9153,0.71957,0.76069,1.5351,4.9685,1.0417
7.6275,1.4871,3.5499,14.83,2.0422,1.1719,3.9542,31.181,0.85663,0.57566,0.5551,0.73328,0.66475,0.88405,9.7519,8.1552,0.93887,0.65789,1.2541,4.4202,0.74698
7.9427,1.1787,3.1661,16.016,2.0285,1.1787,4.2695,32.203,0.93887,0.61678,0.58936,0.80866,0.54825,1.1787,8.395,8.4841,1.1924,1.0143,1.5762,4.057,0.76754
8.0798,1.3295,3.5499,17.448,2.3026,1.1102,4.1461,32.717,1.2541,0.64419,0.69901,0.65789,0.80181,1.3226,8.7651,9.8684,1.2884,0.54825,1.3569,4.3791,0.50713
8.9501,1.4529,3.687,17.797,2.7344,1.4049,4.7903,31.504,1.6242,0.5551,0.60992,0.58251,0.80181,0.94572,8.1209,9.1351,0.96628,0.79496,1.631,4.9137,0.38377
10.122,1.3295,3.8446,18.661,2.7344,1.4529,5.9553,28.577,0.95943,0.60992,0.61678,0.57566,0.66475,1.0074,8.4224,9.1968,1.1376,0.61678,1.4666,4.7971,0.58936
11.184,1.2747,4.0502,19.689,2.5493,1.3295,6.3322,30.085,0.95258,0.54139,0.58936,0.76754,0.73328,1.0622,8.5252,9.2311,1.1719,0.47286,1.5419,4.6944,0.61678
12.397,1.1445,4.2421,19.607,3.4608,1.1993,6.7434,28.735,1.0691,0.57566,0.63048,0.60307,0.5688,1.0759,8.9707,9.1077,1.3775,0.79496,1.9257,4.0981,0.61678
12.342,1.3363,4.3106,19.093,2.9057,1.1856,8.9364,27.721,0.74698,0.56195,0.60992,0.65104,0.76754,0.80181,7.3191,9.0735,1.1445,0.67845,1.5762,4.3311,0.45916
13.007,1.7887,5.3043,18.935,3.6801,1.3295,9.2037,25.302,0.82922,0.60307,0.65789,0.61678,0.72643,0.98684,7.6343,10.725,1.1239,0.93887,1.4871,4.3928,0.65104
14.343,1.3569,5.5373,19.223,4.5641,1.4323,9.2516,23.746,1.0965,0.56195,0.63048,0.68531,0.52083,0.86349,6.8668,10.252,1.2747,1.0005,1.8161,4.1393,0.67845
14.762,1.631,5.9005,20.319,4.756,1.446,10.471,22.684,0.88405,0.60992,0.54825,0.78125,0.51398,1.1445,6.298,10.561,1.3158,0.65789,2.1998,3.6527,0.80181
15.81,1.7681,6.2774,21.512,5.0233,1.5968,10.499,21.128,0.82922,0.53454,0.71272,0.81552,0.64419,0.81552,5.9964,11.328,1.5282,0.74698,2.1176,4.5984,0.64419
16.269,2.0765,7.5726,21.279,5.3111,1.3432,12.02,18.551,1.1033,0.35636,0.47971,0.62363,0.60307,0.64419,5.6743,11.822,1.9052,1.2473,2.0559,4.2763,0.6716
18.202,2.0285,7.6343,22.266,6.3048,1.6859,14.138,18.106,0.97314,0.46601,0.54825,0.68531,0.7744,0.94572,5.4687,10.595,1.8435,1.3158,1.8229,4.3791,0.57566
18.544,1.7338,7.5795,21.334,7.0175,1.8435,15.502,17.852,0.86349,0.46601,0.53454,0.58936,0.63048,0.70587,5.9348,11.89,1.9668,1.1445,1.8435,3.3786,0.71272
20.333,1.7887,7.7303,21.245,8.3333,1.9942,15.981,15.55,0.71272,0.58936,0.53454,0.95258,0.60992,0.80866,5.3248,10.842,1.8503,0.71272,2.6796,3.6253,0.93202
19.668,1.8298,8.2168,21.635,8.628,1.8914,17.77,14.542,0.63734,0.50713,0.73328,0.70587,0.50713,0.76069,4.2832,10.951,1.7955,1.2473,2.5836,4.6738,0.82922
21.121,1.6927,8.7103,21.697,9.0735,1.8092,19.017,11.753,0.9937,0.56195,0.56195,0.50713,0.65789,0.76069,4.5093,11.609,2.2684,1.1171,2.5973,3.6116,0.59622
23.862,2.1724,8.9364,20.086,10.951,2.1519,20.539,10.602,0.67845,0.59622,0.54139,0.64419,0.58251,0.92516,4.0776,11.15,2.0011,1.0554,2.5699,3.6321,0.52083
23.808,2.1656,9.9095,19.483,12.233,1.7475,22.41,10.362,0.54139,0.85663,0.63734,0.65104,0.67845,0.74013,4.2558,10.725,2.2889,1.165,2.4534,2.9742,0.75384
24.095,1.5282,10.732,18.496,12.562,2.0079,24.657,9.327,0.47971,0.72643,0.67845,0.52769,0.93202,0.5688,3.6458,11.198,2.1039,1.0005,2.4945,3.2552,0.61678
23.568,2.0354,11.698,18.099,13.007,2.1382,26.439,8.4361,0.69901,0.60307,0.42489,0.63048,0.81552,0.59622,3.3306,11.609,2.1107,1.028,2.5493,3.2963,0.47286
22.732,2.5356,13.076,17.852,13.418,2.2752,27.118,6.5515,0.7744,0.56195,0.42489,0.71272,0.72643,0.58251,3.2963,11.684,2.2821,1.398,3.0839,2.659,0.83607
24.26,2.6933,12.815,15.885,14.535,2.1382,28.79,6.1061,0.76069,0.76754,0.47971,0.5551,0.45916,0.4523,3.1319,10.91,2.8029,1.0417,3.0085,2.6864,0.58936
23.999,2.4671,12.308,14.967,16.153,2.1587,30.524,5.3797,0.7881,0.47971,0.44545,0.5688,0.45916,0.43174,2.4808,10.643,2.2547,1.0417,2.5699,2.4123,0.46601
22.828,2.241,12.26,13.809,16.831,2.378,30.681,5.2015,0.66475,0.38377,0.52769,0.43174,0.66475,0.37692,2.4054,9.8821,2.474,0.82237,2.8166,2.1245,0.52083
20.669,2.4877,11.541,13.302,16.132,1.8435,31.305,4.0502,0.50027,0.4523,0.32209,0.34265,0.58251,0.40433,2.0354,8.2922,2.3163,0.56195,2.5288,2.1245,0.52769
17.496,2.2478,11.033,12.13,14.323,1.261,30.428,3.1044,0.6716,0.36321,0.36321,0.48657,0.4523,0.53454,1.7544,7.0518,2.2547,0.6716,1.7955,1.5831,0.39748
16.036,1.7544,9.4709,8.8816,13.316,1.4871,24.089,2.2204,0.38377,0.20559,0.37007,0.42489,0.36321,0.40433,0.97314,5.455,1.8572,0.54139,1.165,1.4803,0.43174
11.979,1.8092,8.4019,5.9211,10.773,1.0143,18.695,1.8366,0.28783,0.24671,0.19874,0.1165,0.40433,0.19189,0.91146,4.8725,1.5556,0.32209,1.1719,1.0143,0.068531
9.8479,1.5968,6.3871,4.7081,9.608,1.0005,14.672,1.6859,0.22615,0.26727,0.12336,0.19874,0.31524,0.17133,0.58936,3.6732,0.8909,0.35636,1.1102,1.0417,0.32209
6.5927,1.0691,4.6875,4.0433,6.1678,0.57566,10.917,1.2267,0.25356,0.19874,0.21245,0.15077,0.2193,0.17133,0.21245,2.241,0.91146,0.20559,0.60992,0.87034,0.19874
4.3448,1.0143,3.6527,2.9605,4.5299,0.60307,7.23,0.68531,0.21245,0.1165,0.13706,0.1028,0.12336,0.10965,0.27412,1.3638,0.65104,0.39063,0.32209,0.57566,0.1165
2.8235,0.90461,2.1861,1.6173,2.474,0.233,4.7081,0.63734,0.13021,0.095943,0.075384,0.082237,0.12336,0.068531,0.15762,0.84293,0.35636,0.17818,0.34951,0.17818,0.068531
1.398,0.64419,1.5145,0.93202,1.6927,0.30839,2.5219,0.5688,0.12336,0.082237,0,0.068531,0.10965,0.075384,0.1028,0.68531,0.27412,0.10965,0.14391,0.17818,0.10965
0.8909,0.34265,0.56195,0.58936,0.89775,0.19874,1.2678,0.17818,0.08909,0.041118,0.0068531,0.0068531,0.041118,0.054825,0.068531,0.37007,0.15762,0.10965,0.047971,0.22615,0.047971
0.37692,0.24671,0.25356,0.34265,0.69216,0.047971,0.71957,0.13706,0.034265,0.013706,0.013706,0.034265,0.0068531,0.041118,0.061678,0.13706,0.027412,0.0068531,0.034265,0.095943,0.0068531
0.14391,0.1165,0.12336,0.10965,0.26042,0.013706,0.34265,0.041118,0.027412,0.013706,0,0.047971,0.020559,0.013706,0,0.034265,0.020559,0.013706,0.041118,0.061678,0.0068531
0.054825,0.075384,0.054825,0.047971,0.10965,0.034265,0.068531,0.047971,0.041118,0.013706,0.020559,0,0.0068531,0.0068531,0,0.013706,0.041118,0.013706,0.0068531,0.027412,0.020559
0.034265,0.068531,0.013706,0.075384,0.041118,0.013706,0.068531,0.034265,0.020559,0,0,0,0,0.034265,0,0,0,0,0.041118,0.027412,0
0.020559,0.0068531,0,0.020559,0.020559,0.013706,0.034265,0.0068531,0.013706,0.0068531,0.0068531,0.0068531,0,0.0068531,0,0.020559,0,0.0068531,0,0,0
0.0068531,0.0068531,0,0.013706,0.034265,0.013706,0.041118,0,0,0,0,0.020559,0,0,0.0068531,0,0,0,0.013706,0,0
0.027412,0,0.013706,0.027412,0.041118,0,0.020559,0.034265,0,0.0068531,0,0,0,0,0.0068531,0,0,0,0.013706,0,0
0,0,0.034265,0.013706,0.0068531,0.0068531,0,0,0.020559,0.0068531,0,0.0068531,0,0.0068531,0,0.034265,0,0,0,0,0
0.0068531,0.0068531,0,0.075384,0,0.013706,0.041118,0.0068531,0,0,0,0.0068531,0,0,0.013706,0.0068531,0,0,0,0,0
0,0,0,0.0068531,0.034265,0,0.013706,0,0,0.0068531,0,0,0,0,0,0,0.027412,0,0,0.020559,0
0,0.0068531,0.0068531,0.013706,0.013706,0,0,0.034265,0,0.020559,0,0.0068531,0.013706,0.013706,0.0068531,0,0.013706,0,0,0.0068531,0
0,0.034265,0.013706,0.0068531,0.020559,0.013706,0.020559,0,0,0,0.020559,0,0.013706,0,0.0068531,0,0,0,0,0,0.0068531
0.0068531,0,0.013706,0.027412,0.034265,0,0,0.013706,0,0,0,0.0068531,0,0,0,0,0,0,0,0.013706,0
0.0068531,0,0.0068531,0.013706,0.0068531,0,0,0,0,0.020559,0.013706,0.020559,0.0068531,0.0068531,0,0,0,0.020559,0,0.027412,0.020559
0.027412,0,0.020559,0.0068531,0,0,0.027412,0,0.0068531,0.034265,0.0068531,0,0.020559,0,0.041118,0,0,0.0068531,0,0,0.0068531
0,0,0.041118,0,0,0,0.020559,0.013706,0.013706,0,0.020559,0,0.0068531,0.0068531,0,0,0,0,0,0,0
0.027412,0.013706,0.0068531,0,0.020559,0.027412,0.013706,0,0,0,0.0068531,0.041118,0.0068531,0.013706,0.020559,0.0068531,0,0,0,0.020559,0.0068531
0.0068531,0.0068531,0.0068531,0.0068531,0.020559,0.0068531,0.013706,0.0068531,0.0068531,0,0.013706,0.0068531,0,0,0,0.0068531,0.0068531,0,0,0,0.0068531
0,0,0,0.013706,0,0,0.041118,0.013706,0,0,0,0.013706,0,0,0.020559,0,0.0068531,0,0,0.0068531,0
0,0.0068531,0,0.027412,0.0068531,0.027412,0.013706,0.0068531,0,0,0,0.0068531,0.013706,0,0.027412,0,0,0,0.020559,0,0
0.027412,0,0,0.013706,0.0068531,0,0,0.0068531,0.0068531,0,0,0.027412,0.0068531,0.0068531,0.013706,0,0,0,0,0.034265,0
0.0068531,0,0.0068531,0.013706,0,0.013706,0,0.013706,0.027412,0,0,0.020559,0,0,0,0,0,0.041118,0.0068531,0.0068531,0
0,0,0.041118,0,0.013706,0,0.0068531,0.0068531,0.0068531,0.0068531,0,0.013706,0.020559,0,0,0,0,0,0,0.013706,0
0.020559,0.0068531,0.020559,0,0.0068531,0.0068531,0,0.0068531,0,0.013706,0,0,0,0,0,0.0068531,0,0,0,0.020559,0
0,0.027412,0.047971,0,0.027412,0,0,0.013706,0.013706,0,0,0,0,0,0,0.034265,0,0.0068531,0,0,0
0,0.027412,0,0,0,0.047971,0.013706,0.027412,0,0.020559,0,0,0,0,0,0,0,0,0,0.013706,0
0.020559,0,0,0,0.0068531,0.013706,0.0068531,0,0,0,0,0,0.020559,0,0.013706,0.0068531,0,0,0,0.0068531,0
0.013706,0.013706,0,0.020559,0.013706,0,0,0.0068531,0,0,0,0.0068531,0.013706,0,0,0.013706,0,0,0,0,0
0.013706,0,0.020559,0,0.013706,0,0.020559,0,0.013706,0,0.013706,0.034265,0.0068531,0.0068531,0,0.013706,0.013706,0,0,0.0068531,0.034265
0.013706,0.027412,0.0068531,0,0,0,0.034265,0,0,0,0,0,0,0,0,0.0068531,0,0,0,0.0068531,0.0068531
0.013706,0,0.0068531,0.027412,0,0,0.047971,0,0,0.013706,0,0,0,0.013706,0.020559,0.0068531,0,0,0,0,0
0,0,0.0068531,0,0,0.0068531,0.0068531,0,0,0.027412,0,0.013706,0,0,0,0.013706,0.013706,0,0,0,0
0.020559,0.0068531,0,0,0,0.034265,0,0,0,0.0068531,0.0068531,0.013706,0,0,0.013706,0,0,0,0,0,0
