0.36321,0.47286,0.54825,1.4049,4.7903,13.699,7.5521,1.2267,0.79496,0.97999,0.6716,0.87719,3.3854,19.031,3.4265,0.63734,0.38377,0.29468,0.28783,0.51398,1.1993
0.45916,0.47286,0.61678,1.1171,5.8594,14.631,7.3054,1.1308,0.91146,0.63048,0.58251,0.59622,3.2004,19.792,3.7555,0.69216,0.52083,0.26042,0.35636,0.66475,1.3226
0.69216,0.38377,0.58936,1.2473,5.7634,12.754,5.8457,1.165,0.69216,0.50713,0.38377,0.76069,2.5219,19.751,4.0022,0.5551,0.58936,0.28098,0.41118,0.64419,1.3226
0.51398,0.38377,0.56195,1.2061,6.5721,12.363,6.1883,0.93202,0.96628,0.75384,0.50713,0.66475,2.6247,21.114,4.1872,0.63048,0.46601,0.32209,0.26727,0.76754,1.0348
0.48657,0.46601,0.80181,1.3021,6.5721,10.437,6.4145,0.78125,0.65789,0.72643,0.67845,0.74698,2.3643,20.573,4.8246,0.63734,0.47971,0.4386,0.3358,0.6716,1.1787
0.4523,0.49342,0.82237,1.5831,6.5858,12.157,5.6812,0.80181,0.75384,0.73328,0.74698,0.61678,2.2752,21.059,5.9416,0.89775,0.54139,0.41118,0.39748,0.79496,1.1239
0.36321,0.38377,0.80181,1.6859,6.7708,11.794,4.9205,1.1239,0.6716,0.71272,0.76069,0.97999,2.3369,20.134,5.6195,0.78125,0.45916,0.34951,0.41804,0.94572,1.0074
0.53454,0.44545,0.74698,1.6516,7.23,10.814,4.4545,1.165,0.69901,0.62363,0.66475,0.86349,2.1176,22.786,5.784,0.96628,0.43174,0.35636,0.42489,0.80866,1.4803
0.47971,0.45916,0.65104,2.0833,7.8468,12.246,4.5367,0.85663,0.76069,0.73328,0.58251,0.90461,1.494,20.559,6.6406,1.1993,0.4523,0.3358,0.39748,0.87034,1.1239
0.41118,0.41804,0.40433,2.0148,8.3539,11.417,4.4476,0.68531,0.75384,0.69216,0.53454,0.96628,1.3638,18.921,7.4356,1.2061,0.30839,0.34951,0.38377,1.028,0.75384
0.47971,0.44545,0.43174,1.8503,9.3476,10.458,3.7075,0.9937,0.69901,0.46601,0.81552,0.58251,1.4049,18.209,7.8194,0.88405,0.58936,0.38377,0.48657,0.81552,0.8909
0.4386,0.58936,0.59622,2.2272,9.1694,10.328,3.7829,0.93202,0.61678,0.80866,0.67845,0.48657,1.5282,19.86,7.4287,1.213,0.51398,0.28098,0.35636,0.97999,0.82237
0.45916,0.60307,0.76754,1.7475,9.3956,10.883,2.7686,0.90461,0.5551,0.73328,0.74698,0.71957,1.3912,19.559,8.1483,1.3912,0.39063,0.32895,0.49342,0.93202,1.2473
0.44545,0.42489,0.80866,2.1039,9.3613,10.78,3.3237,1.0005,0.63048,0.79496,0.65104,0.97999,1.4391,18.181,9.2996,1.2061,0.45916,0.53454,0.44545,0.97314,1.1582
0.60307,0.74013,0.66475,2.8646,10.197,10.794,3.406,1.2336,0.85663,0.73328,0.58251,0.63048,1.3089,18.359,10.163,1.3706,0.39748,0.40433,0.42489,1.0348,1.2473
0.48657,0.46601,0.76754,2.5219,10.341,10.636,2.9537,0.95258,0.70587,0.65104,0.51398,0.82237,1.1308,16.646,10.588,1.5077,0.47971,0.45916,0.31524,1.4254,1.1033
0.42489,0.40433,1.0485,2.8098,10.067,10.095,2.6316,0.87719,0.48657,0.54825,0.38377,0.54825,1.1033,15.241,11.541,1.2747,0.54139,0.28098,0.39748,1.3089,1.0828
0.53454,0.53454,0.75384,2.707,10.711,10.149,2.5425,0.85663,0.58936,0.68531,0.50713,0.63048,0.91831,16.461,12.157,1.494,0.56195,0.29468,0.48657,1.2404,1.1513
0.60307,0.63734,0.6716,3.4334,12.103,9.2722,2.3232,0.76069,0.68531,0.7744,0.63048,0.71272,1.2747,15.776,13.48,1.6105,0.63734,0.30154,0.5688,1.3226,1.2952
0.6716,0.91146,0.58251,2.94,11.513,9.9301,2.0902,1.0759,0.93887,0.98684,0.61678,0.71272,1.0896,14.186,12.699,1.6653,0.41804,0.39063,0.42489,1.2404,1.1308
0.56195,0.66475,0.6716,3.1113,12.562,8.4224,1.9463,0.71957,0.6716,0.73328,0.44545,0.71272,1.1033,12.603,13.014,1.7612,0.4523,0.37692,0.47971,1.0622,0.91146
0.66475,0.51398,0.74013,3.7144,12.726,8.0729,1.6516,0.65789,0.93887,0.69216,0.50713,0.80866,1.0485,12.185,13.898,2.0285,0.52769,0.45916,0.3358,1.3501,0.71957
0.59622,0.58936,0.66475,4.3106,12.569,8.2511,1.9737,0.71272,0.68531,0.6716,0.69901,0.96628,0.8909,12.219,14.727,2.5836,0.63048,0.26727,0.50713,1.398,0.69216
0.51398,0.54825,0.75384,3.8514,12.548,9.375,1.9326,0.83607,0.79496,0.46601,0.73328,0.75384,0.71957,10.403,15.57,2.1313,0.5551,0.35636,0.30154,1.1856,0.94572
0.41118,0.76754,0.9937,4.0913,13.329,8.0729,1.7612,0.97314,0.62363,0.58936,0.76754,0.95943,0.84293,9.2791,17.832,2.0011,0.60992,0.35636,0.5551,1.4529,0.72643
0.47971,0.6716,0.79496,3.9474,12.404,6.997,1.6927,0.71957,0.7881,0.49342,0.65104,0.74013,0.63734,9.1009,19.189,3.0359,0.65789,0.39063,0.56195,1.3021,0.63734
0.41804,0.58251,0.79496,4.9753,13.48,7.5863,1.5214,0.47286,0.7744,0.58936,0.76069,0.60992,0.71957,7.5247,17.585,3.7418,0.54825,0.51398,0.62363,1.1856,0.51398
0.54825,0.73328,0.84293,4.8588,13.24,7.3259,1.6036,0.65789,0.52083,0.95258,0.58251,0.51398,0.79496,7.4904,18.812,3.1935,0.54825,0.48657,0.51398,1.4323,0.83607
0.57566,0.61678,0.73328,5.2632,12.13,6.8668,1.727,0.71957,0.61678,0.62363,0.52083,0.50027,0.91831,6.6817,18.346,3.8172,0.64419,0.4523,0.44545,1.5625,0.92516
0.60307,0.46601,1.1171,5.7429,12.774,6.4076,1.4254,0.88405,0.69216,0.71957,0.82922,0.52083,1.0417,6.4624,19.915,3.8309,0.69901,0.4523,0.50027,2.0422,0.69901
0.93887,0.51398,0.89775,5.1467,13.864,6.483,1.2884,0.74698,0.71957,0.95258,0.74698,0.76754,0.65789,5.7155,21.149,4.4408,0.76069,0.39748,0.65104,1.6859,0.43174
0.78125,0.49342,1.3158,6.4899,13.37,6.3254,1.3226,0.63734,0.83607,0.63734,0.65104,0.73328,0.73328,5.6538,22.177,4.6258,0.73328,0.46601,0.54825,1.2952,0.57566
0.75384,0.5688,1.0348,7.0724,12.904,6.4145,0.8909,0.84978,0.4386,0.63734,0.68531,0.62363,0.74698,5.0918,23.999,4.5093,0.69901,0.44545,0.47286,1.5694,0.68531
0.71272,0.70587,1.0554,6.8942,12.329,5.8662,1.213,0.87719,0.52083,0.60992,0.64419,0.63734,0.85663,5.1398,25.288,4.6601,0.89775,0.49342,0.50027,2.0079,0.69216
0.71272,0.80866,1.0759,7.7577,13.459,5.1124,1.3158,0.61678,0.63734,0.56195,0.72643,0.72643,0.87034,5.1329,23.842,5.037,0.65104,0.6716,0.48657,2.33,0.68531
0.74013,0.66475,1.0965,7.7851,13.98,4.3037,0.95258,0.80866,1.1308,0.6716,0.45916,0.7744,0.93887,3.2689,25,5.5373,0.58251,0.5551,0.71957,1.8435,0.41804
0.63048,0.69216,1.0896,8.1209,12.87,4.7286,1.2404,0.65789,0.64419,0.89775,0.69216,0.5551,0.62363,3.3991,25.075,5.5647,0.58936,0.54139,0.82922,1.5008,0.45916
0.58936,0.91146,1.446,8.7856,13.651,3.7692,1.3089,0.5688,0.8909,0.82237,0.58251,0.84978,0.63048,3.3923,27.33,6.1746,0.73328,0.39748,0.84978,1.7201,0.57566
0.68531,0.78125,1.446,8.162,13.692,3.7692,0.94572,0.54139,0.66475,0.60992,0.71272,0.82237,0.54825,3.2004,27.303,7.1272,0.98684,0.37692,0.91146,1.9805,0.57566
0.6716,0.96628,1.261,8.9296,13.185,3.7418,1.0211,0.60992,0.97314,0.73328,0.89775,0.65104,0.75384,2.5562,27.741,7.9427,0.83607,0.63734,0.95258,1.7133,0.69216
0.74698,0.84293,1.398,8.7993,13.076,3.4471,1.028,0.67845,0.67845,0.8909,0.48657,0.58251,0.42489,2.7823,28.666,8.0112,1.0896,0.73328,1.1376,1.727,0.52769
0.73328,1.0143,1.4254,8.9981,13.747,3.7212,1.165,0.76754,0.74013,0.65789,0.60992,0.71272,0.4523,2.2889,27.207,9.0803,1.0691,0.63734,1.213,1.4597,0.72643
0.71272,0.53454,1.3775,9.5669,12.774,3.6664,1.0691,0.95943,0.78125,0.74698,0.79496,0.50027,0.48657,1.8298,28.618,8.8747,0.82922,0.58936,0.78125,1.2061,0.54139
0.58936,1.1376,1.2952,10.794,12.486,2.6179,0.73328,0.76069,0.68531,0.52083,0.72643,0.74013,0.60992,2.0354,29.722,9.375,0.82237,0.30839,0.9937,1.398,0.35636
0.5688,0.8909,1.5625,9.4024,12.952,2.8714,0.69901,0.97999,0.59622,0.53454,0.48657,0.62363,0.60992,1.7955,30.215,10.184,0.9937,0.53454,1.0143,1.6996,0.22615
0.52083,0.64419,2.1587,10.574,12.623,3.2209,0.93887,0.79496,0.56195,0.63734,0.58251,0.61678,0.72643,1.679,28.427,10.307,0.91146,0.48657,0.79496,1.5282,0.50027
0.47971,0.65104,1.9257,11.04,11.678,2.4534,0.9937,0.72643,0.54825,0.50713,0.44545,0.60992,0.54825,1.4529,28.433,11.26,0.97314,0.47971,0.81552,1.5968,0.47971
0.79496,0.63734,1.8914,9.7314,10.225,2.2615,0.98684,0.65104,0.75384,0.7881,0.54139,0.46601,0.54825,1.0965,26.213,11.116,0.85663,0.51398,1.3363,1.4323,0.50027
0.72643,0.62363,1.6105,9.9849,10.492,2.0833,0.72643,0.26727,0.59622,0.60992,0.4386,0.30154,0.49342,1.0759,23.814,11.273,0.68531,0.37007,1.1513,1.165,0.39063
0.71957,0.7744,1.6105,9.7519,9.5258,2.1107,0.7744,0.61678,0.53454,0.5551,0.59622,0.28098,0.43174,0.97999,21.388,9.9232,0.97314,0.36321,0.82922,1.2198,0.23986
0.49342,0.43174,1.6105,7.9359,8.2511,1.8366,0.78125,0.65104,0.46601,0.47971,0.38377,0.4386,0.48657,0.97999,18.147,8.8336,0.71272,0.35636,0.9937,1.0143,0.30154
0.47286,0.38377,1.631,7.5247,6.5036,1.3843,0.94572,0.2193,0.39063,0.31524,0.32895,0.35636,0.40433,0.84978,14.405,6.3459,0.87034,0.37692,0.95943,0.87719,0.21245
0.34951,0.56195,1.0211,5.8183,5.4893,1.0828,0.4386,0.25356,0.19189,0.13706,0.32895,0.38377,0.47971,0.51398,11.753,5.2769,0.71957,0.25356,0.6716,0.57566,0.15762
0.17818,0.41804,0.78125,4.3723,3.5979,0.73328,0.37692,0.16447,0.28098,0.17818,0.23986,0.27412,0.3358,0.27412,8.114,4.1872,0.47971,0.31524,0.65789,0.34265,0.15762
0.26727,0.29468,0.87034,3.077,2.5905,0.45916,0.37692,0.15077,0.17818,0.15762,0.23986,0.21245,0.13706,0.38377,5.3865,2.9126,0.3358,0.17133,0.21245,0.19874,0.1028
0.1028,0.17818,0.82922,2.2272,1.9326,0.22615,0.16447,0.17818,0.075384,0.095943,0.10965,0.12336,0.1028,0.28098,3.6184,1.912,0.38377,0.10965,0.15077,0.12336,0.10965
0.19874,0.21245,0.4386,1.1787,1.028,0.15762,0.233,0.13706,0.041118,0.15077,0.068531,0.082237,0.19189,0.082237,1.9942,1.5488,0.15077,0.095943,0.15077,0.14391,0.068531
0.1028,0.21245,0.22615,0.85663,0.54139,0.13021,0.12336,0.034265,0.061678,0.041118,0.054825,0.027412,0.1028,0.1165,0.98684,0.63734,0.054825,0.082237,0.15077,0.17133,0.0068531
0.061678,0.054825,0.14391,0.50027,0.25356,0.1028,0.075384,0.027412,0.1028,0.013706,0.013706,0.034265,0.068531,0.020559,0.5688,0.37007,0.034265,0.041118,0.10965,0.068531,0.0068531
0.047971,0.0068531,0.12336,0.30839,0.1165,0.068531,0.034265,0.054825,0.034265,0.034265,0.047971,0.047971,0.061678,0.054825,0.27412,0.075384,0.068531,0.027412,0.082237,0.013706,0.020559
0.013706,0.020559,0.047971,0.08909,0.1165,0.027412,0.027412,0.020559,0.013706,0,0,0.027412,0.020559,0.027412,0.19189,0.054825,0.013706,0.013706,0,0.054825,0.027412
0.027412,0.020559,0.0068531,0.020559,0.10965,0.034265,0.013706,0,0,0.0068531,0.0068531,0.013706,0.013706,0.0068531,0.061678,0.027412,0.013706,0.0068531,0.013706,0.0068531,0
0.020559,0,0,0.013706,0.0068531,0.013706,0,0.0068531,0,0.020559,0.013706,0,0,0.027412,0.020559,0,0.013706,0.027412,0.0068531,0,0.027412
0.013706,0,0.0068531,0,0.0068531,0.0068531,0,0,0,0,0,0,0.013706,0,0.020559,0.0068531,0.027412,0.0068531,0.027412,0,0
0,0,0.0068531,0,0,0,0,0,0,0,0,0,0,0,0.0068531,0,0,0.041118,0.054825,0,0
0,0.0068531,0.013706,0.013706,0.027412,0,0,0,0,0,0.020559,0,0,0,0,0,0,0.020559,0.034265,0,0
0,0.0068531,0.0068531,0.020559,0,0,0,0.0068531,0,0,0.0068531,0,0,0,0.0068531,0,0,0.013706,0,0.020559,0.013706
0.013706,0,0.020559,0,0.0068531,0.0068531,0,0,0,0.013706,0.013706,0,0,0.0068531,0,0,0,0.020559,0,0.013706,0
0.0068531,0,0.013706,0,0.020559,0,0,0,0.013706,0,0,0,0,0,0,0.013706,0,0,0,0,0
0,0.0068531,0.013706,0.013706,0.034265,0,0.027412,0,0.013706,0,0,0,0.013706,0,0,0,0,0,0,0,0
0.013706,0.0068531,0.020559,0.0068531,0,0,0,0,0.0068531,0,0,0,0.013706,0.027412,0,0.013706,0,0,0,0,0.013706
0,0,0.020559,0,0.047971,0.013706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041118,0.0068531
0,0,0.0068531,0,0.013706,0.0068531,0,0.013706,0,0,0.0068531,0.027412,0,0,0.020559,0.013706,0,0.0068531,0,0.020559,0
0.020559,0,0.0068531,0.013706,0.013706,0.020559,0.0068531,0,0,0,0,0.020559,0.034265,0,0.0068531,0,0,0.020559,0,0.013706,0
0,0,0,0.013706,0,0,0.013706,0.020559,0.0068531,0,0.020559,0,0.013706,0,0,0.013706,0,0,0,0,0
0,0,0.0068531,0.013706,0,0,0,0,0.0068531,0,0.034265,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0068531,0,0,0,0.034265,0,0,0,0.0068531,0.034265,0,0,0.013706,0,0,0
0,0,0,0,0.020559,0,0,0,0,0.034265,0,0.027412,0,0,0,0.013706,0,0,0,0,0
0,0.013706,0.027412,0.027412,0,0,0,0,0,0,0,0,0.047971,0,0,0,0,0.027412,0,0,0
0,0.0068531,0.0068531,0.013706,0,0,0,0,0,0,0,0,0,0.0068531,0.0068531,0,0,0,0.027412,0,0
0,0.020559,0,0,0,0,0,0,0,0,0,0,0.013706,0.013706,0.027412,0.0068531,0,0,0.020559,0,0
0.0068531,0,0.0068531,0,0,0.0068531,0,0.0068531,0.0068531,0.013706,0,0.013706,0,0,0.020559,0,0.0068531,0,0,0.013706,0
0.013706,0,0.027412,0.0068531,0,0.027412,0,0,0.0068531,0.0068531,0,0.013706,0,0,0,0.027412,0.013706,0,0.013706,0,0
0.0068531,0.013706,0,0.0068531,0.034265,0,0.013706,0,0,0.013706,0,0,0.013706,0.013706,0.013706,0,0.0068531,0.020559,0,0,0
0,0,0.027412,0,0.013706,0,0.020559,0,0,0,0,0,0,0.013706,0.013706,0,0,0.0068531,0,0.013706,0
0.0068531,0,0.013706,0,0.0068531,0,0,0,0,0.020559,0,0,0.0068531,0,0,0.013706,0,0,0,0.0068531,0
0.020559,0,0,0.041118,0.0068531,0,0,0.0068531,0,0,0,0,0,0.041118,0.0068531,0,0,0,0,0.0068531,0
0,0,0,0,0,0,0,0,0.0068531,0,0.0068531,0,0.020559,0.020559,0.013706,0,0,0,0,0,0
0,0,0,0,0,0.0068531,0,0.013706,0.0068531,0,0,0,0.027412,0,0,0,0.0068531,0,0,0,0
0.0068531,0,0,0,0,0.013706,0,0.020559,0,0,0,0,0.0068531,0,0,0.020559,0.0068531,0,0,0,0
0,0,0,0,0,0,0.027412,0,0,0.013706,0,0,0,0,0,0,0,0,0,0.0068531,0
0,0,0,0,0,0.0068531,0.0068531,0,0,0,0,0,0,0,0,0,0,0,0,0.0068531,0
