0.70587,0.50027,0.47286,0.54825,1.0417,4.571,18.03,5.7771,0.60307,0.46601,0.54139,0.66475,1.1719,10.396,15.084,7.463,1.5831,0.71957,0.36321,0.35636,0.29468
0.62363,0.41118,0.45916,0.53454,0.93887,4.804,17.51,5.8388,0.80181,0.58251,0.42489,0.74013,1.0965,9.6765,14.487,8.8884,1.7612,0.61678,0.59622,0.44545,0.26727
0.52083,0.47286,0.57566,0.70587,0.86349,5.318,17.057,4.756,0.78125,0.62363,0.63734,0.72643,0.84978,9.1351,14.35,8.9775,2.1587,0.44545,0.54139,0.32895,0.26727
0.30154,0.54825,0.58251,0.71957,0.96628,5.4002,19.045,4.1804,0.85663,0.65104,0.70587,0.60307,1.0005,8.7925,13.658,9.8479,2.0217,0.91146,0.58936,0.60307,0.21245
0.38377,0.50713,0.59622,0.84293,0.8909,5.9279,18.976,4.1461,0.95943,0.70587,0.5688,0.68531,0.95258,8.4498,16.132,9.1831,2.0765,0.87719,0.41804,0.54825,0.28783
0.48657,0.38377,0.71272,0.58251,1.1376,5.7497,20.182,4.1187,0.8909,0.54139,0.43174,0.57566,0.79496,7.0655,15.371,10.081,2.0902,0.7881,0.54825,0.44545,0.4386
0.54139,0.47286,0.57566,0.7881,1.1239,6.5241,19.655,3.2758,0.69216,0.71272,0.46601,0.59622,0.94572,6.668,15.577,11.52,2.3438,0.64419,0.53454,0.34951,0.34951
0.57566,0.50713,0.65104,0.83607,1.1993,7.0313,20.82,3.0633,0.74698,0.61678,0.71957,0.61678,0.83607,6.4008,15.543,11.684,2.5288,0.65104,0.62363,0.46601,0.30154
0.34265,0.46601,0.57566,0.7744,1.3775,8.0866,19.566,2.8988,0.74013,0.68531,0.64419,0.68531,0.97999,6.1883,15.125,11.136,3.0633,0.63048,0.49342,0.45916,0.34951
0.42489,0.36321,0.7744,0.78125,1.5077,8.9364,20.689,2.1656,0.78125,0.83607,0.64419,0.76754,0.84293,5.366,15.07,12.068,2.6179,0.73328,0.58251,0.27412,0.5551
0.4386,0.5551,0.5551,0.71957,1.3363,8.9844,20.847,2.3438,0.71272,0.63048,0.63734,0.63734,1.028,5.2083,13.562,12.63,2.6042,0.80181,0.61678,0.37692,0.49342
0.50713,0.57566,0.74013,0.69901,1.3089,8.4087,19.545,2.0696,0.69216,0.62363,0.5688,0.61678,0.83607,4.7355,15.036,13.74,3.5979,0.72643,0.52083,0.34265,0.39748
0.47971,0.40433,0.56195,0.95258,1.7133,10.047,19.627,2.0422,0.64419,0.49342,0.51398,0.6716,0.98684,4.3106,14.145,12.884,3.7212,0.84978,0.45916,0.54139,0.42489
0.39748,0.52083,0.59622,0.8909,1.8229,10.163,20.71,1.9326,0.79496,0.67845,0.65104,0.50713,0.76069,3.9611,14.515,14.268,3.8583,0.88405,0.65789,0.50713,0.44545
0.69216,0.49342,0.76069,0.80181,1.7201,9.7793,18.75,2.145,0.54825,0.52083,0.3358,0.45916,0.87034,3.4677,13.925,13.631,4.6875,0.96628,0.51398,0.50713,0.49342
0.5551,0.54825,0.52769,1.1582,1.96,11.698,19.737,1.7544,0.76069,0.59622,0.63734,0.71957,0.82237,3.4539,13.48,15.118,5.27,1.0348,0.49342,0.48657,0.4523
0.51398,0.80866,0.76069,1.213,1.8298,11.726,18.894,1.6242,0.48657,0.60992,0.48657,0.37692,0.61678,2.8166,14.83,15.152,5.9759,1.3295,0.52083,0.40433,0.47286
0.53454,0.64419,0.76754,0.85663,1.6927,13.329,18.633,1.5556,0.71957,0.54825,0.52083,0.49342,0.82237,2.6521,13.569,15.995,5.969,1.1924,0.6716,0.32895,0.37007
0.58936,0.53454,0.82237,0.74698,2.1245,14.878,17.708,1.5762,0.7881,0.39063,0.44545,0.83607,1.028,2.5425,13.946,16.413,6.997,1.3638,0.64419,0.35636,0.37007
0.51398,0.59622,0.71272,1.0622,2.3095,14.857,16.269,1.2198,0.64419,0.58251,0.63734,0.93887,0.7881,2.1382,12.884,16.996,7.6069,1.2747,0.61678,0.52083,0.37692
0.72643,0.58936,0.67845,1.1376,2.1382,14.412,15.913,1.028,0.69901,0.68531,0.43174,0.72643,0.63734,2.1861,13.151,15.947,7.881,1.5008,0.58936,0.61678,0.4523
0.56195,0.62363,0.59622,1.165,2.5425,15.433,15.461,1.0965,0.63048,0.67845,0.6716,0.74698,0.52083,2.2889,12.377,16.674,8.8268,1.5419,0.70587,0.44545,0.23986
0.80866,0.50713,0.82237,1.028,2.563,16.221,13.425,1.2061,0.64419,0.52769,0.48657,0.7744,0.90461,1.8024,12.219,17.366,8.5115,1.9668,0.5688,0.51398,0.65789
0.64419,0.8909,0.91831,0.97999,2.6316,16.708,12.404,1.1719,0.62363,0.41118,0.52769,0.52083,0.65789,1.6242,11.89,16.879,9.8479,1.7064,0.58251,0.58251,0.4523
0.42489,0.76754,0.96628,1.1102,3.406,16.687,12.459,0.86349,0.81552,0.63048,0.58251,0.73328,0.76069,1.7612,11.451,17.057,10.108,1.8846,0.5551,0.44545,0.39063
0.45916,0.61678,0.94572,1.3158,3.543,18.12,12.137,1.2404,0.69216,0.60992,0.50027,0.47971,1.0485,1.8229,10.622,17.736,9.6697,2.2135,0.78125,0.4523,0.54825
0.70587,1.1993,0.73328,1.398,3.824,18.921,11.033,1.2952,0.62363,0.62363,0.4523,0.67845,0.56195,1.727,9.7999,17.845,9.4435,2.2272,0.69216,0.73328,0.4386
0.71957,0.65789,0.64419,1.3638,3.6458,18.606,11.225,0.7881,0.64419,0.59622,0.73328,0.61678,0.74013,1.2678,9.1763,17.427,11.266,2.193,0.69216,0.61678,0.38377
0.63734,0.65104,0.82922,1.2952,4.2421,19.257,9.6834,1.0554,0.53454,0.61678,0.71272,0.60992,0.84978,1.2884,9.1214,17.421,12.356,2.611,0.64419,0.39748,0.30154
0.68531,0.58251,0.63734,1.261,4.3791,20.874,8.3745,1.028,0.76754,0.50713,0.81552,0.63048,0.90461,1.0554,8.8679,18.38,14.042,2.8988,0.76069,0.52769,0.32895
0.69216,0.5551,0.74698,1.5488,5.0164,21.382,7.463,1.0691,0.87719,0.57566,0.66475,0.74013,0.69901,1.2404,8.3607,17.297,13.727,3.0907,0.61678,0.43174,0.36321
0.69901,0.7744,0.82237,1.5831,5.0918,20.758,7.1478,1.0143,0.80181,0.69901,0.71957,0.83607,0.65104,0.91831,7.9701,17.955,13.96,2.7755,0.6716,0.4386,0.56195
0.5688,0.63734,0.84293,1.6173,5.0987,21.738,6.2294,0.74013,0.82922,0.6716,0.54139,0.69901,0.71957,1.1513,7.7851,17.9,14.001,3.5362,0.74698,0.4523,0.4523
0.86349,0.60992,0.90461,1.6996,5.5647,22.451,5.3454,1.0622,0.45916,0.56195,0.59622,0.54825,0.80866,1.0965,6.1746,18.366,14.076,3.5567,0.82237,0.42489,0.37692
0.75384,0.53454,0.72643,1.7201,5.9964,23.492,4.989,1.1171,0.76754,0.62363,0.54825,0.5551,0.66475,0.8909,5.9553,17.496,16.427,4.3586,0.96628,0.63734,0.57566
0.76069,0.73328,0.8909,2.0696,6.4556,24.479,5.3522,0.82922,0.58936,0.50713,0.48657,0.46601,1.0143,0.92516,6.0787,17.969,17.606,4.7218,0.76069,0.5551,0.34265
0.66475,0.71272,1.0074,1.446,7.2917,27.529,4.1324,0.93202,0.36321,0.52083,0.90461,0.63734,0.59622,0.84978,6.2294,18.298,17.03,4.4888,0.91831,0.68531,0.35636
0.87719,0.84978,0.95943,1.9531,8.2031,26.282,4.1804,0.82922,0.90461,0.79496,0.5551,0.75384,0.60307,0.81552,5.9622,16.879,17.907,5.2357,0.63734,0.67845,0.43174
0.63048,0.91831,1.2678,1.8435,8.58,27.234,3.5088,0.85663,0.60992,0.66475,0.32895,0.51398,0.79496,0.62363,5.4756,16.934,18.942,5.5784,1.1376,0.66475,0.3358
0.87034,0.91831,0.9937,1.9531,8.7103,28.516,3.0496,1.0828,0.69216,0.80866,0.59622,0.52769,0.70587,0.83607,4.338,16.05,18.407,6.1541,0.97314,0.58936,0.50713
0.76754,1.1171,0.7881,2.6316,8.7582,28.399,2.5973,0.82922,0.61678,0.63734,0.50713,0.58251,0.6716,0.76069,4.4613,15.824,18.024,6.5173,0.91146,0.71272,0.4386
0.89775,0.91831,0.92516,2.8646,9.2037,27.563,2.8166,0.76069,0.53454,0.69216,0.47286,0.58936,0.53454,0.94572,3.4539,15.159,18.736,6.8599,0.98684,0.74013,0.4523
0.93887,0.82922,0.83607,2.7138,9.7314,28.31,2.474,0.74013,0.60992,0.67845,0.4523,0.48657,0.67845,1.0005,3.7829,15.837,18.236,7.5452,0.94572,0.47971,0.39748
1.0554,0.83607,1.0965,2.6316,10.8,28.543,2.2821,0.80866,0.69901,0.63734,0.50713,0.56195,0.63048,0.64419,3.7623,15.358,17.818,8.2717,1.0965,0.73328,0.40433
1.0965,1.1924,0.97999,3.0291,10.896,29.873,2.2821,0.71272,0.57566,0.75384,0.8909,0.37007,0.82922,0.76754,3.3991,14.851,18.757,7.8536,1.028,0.59622,0.34951
1.0485,1.2747,0.93887,2.9948,10.732,28.502,2.1998,0.71272,0.69216,0.58936,0.32209,0.54139,0.69216,0.82922,2.6179,14.371,19.004,8.6349,0.8909,0.44545,0.48657
0.81552,0.86349,1.1582,3.1593,12.294,26.658,1.8298,0.69901,0.57566,0.54825,0.47286,0.49342,0.5551,0.9937,2.6727,14.618,19.175,8.9433,1.4186,0.5551,0.58251
0.95943,0.76754,0.93202,3.4539,10.992,24.945,1.4803,0.93887,0.50713,0.30154,0.59622,0.75384,0.58936,0.58936,1.8024,13.021,17.811,9.4093,1.1102,0.59622,0.60307
0.98684,0.79496,0.84293,2.8851,11.171,24.267,1.3295,0.60992,0.66475,0.41118,0.30839,0.37692,0.56195,0.71957,1.6584,11.328,16.112,9.1763,0.97314,0.61678,0.37692
0.93887,0.60307,1.0417,2.4945,11.109,22.745,1.2815,0.54825,0.51398,0.3358,0.37007,0.29468,0.38377,0.53454,1.5419,10.184,14.405,8.5526,1.165,0.50713,0.47286
1.0759,0.65104,0.64419,2.563,8.5252,19.984,1.1171,0.58936,0.46601,0.38377,0.233,0.3358,0.37007,0.4386,0.9937,8.162,13.494,7.23,0.95943,0.31524,0.233
0.76754,0.48657,0.67845,2.7618,7.2848,16.626,1.1445,0.52769,0.30839,0.32895,0.34951,0.30154,0.47286,0.4386,0.92516,6.7777,10.746,5.9416,0.54825,0.26727,0.34951
0.76754,0.43174,0.4523,1.6859,6.7023,12.623,0.76069,0.35636,0.39748,0.25356,0.21245,0.28783,0.38377,0.18503,0.50713,4.3791,7.6891,4.7081,0.63734,0.19874,0.23986
0.65104,0.56195,0.35636,1.494,5.1329,8.9433,0.60992,0.3358,0.21245,0.15762,0.26727,0.19189,0.3358,0.23986,0.5688,3.4951,5.4619,3.6321,0.34951,0.18503,0.08909
0.46601,0.3358,0.25356,0.86349,3.0085,5.3454,0.5551,0.27412,0.24671,0.15077,0.15762,0.18503,0.31524,0.18503,0.41804,2.3163,3.406,2.426,0.39063,0.12336,0.10965
0.47971,0.28783,0.23986,0.65789,2.2684,4.3037,0.32209,0.13706,0.15762,0.15077,0.1028,0.233,0.16447,0.13021,0.20559,1.6242,2.378,1.5351,0.30839,0.08909,0.054825
0.26042,0.13021,0.20559,0.50027,1.3021,2.145,0.27412,0.041118,0.054825,0.041118,0.075384,0.08909,0.082237,0.08909,0.054825,0.93202,1.3295,1.3912,0.18503,0.10965,0.047971
0.18503,0.13706,0.13706,0.43174,0.85663,1.6653,0.19189,0.1028,0.041118,0.020559,0.068531,0.047971,0.075384,0.095943,0.13021,0.53454,0.78125,0.5688,0.061678,0.068531,0.034265
0.12336,0.047971,0.075384,0.24671,0.54825,0.86349,0.10965,0.08909,0,0.027412,0.020559,0.054825,0.027412,0.047971,0.027412,0.28783,0.3358,0.28098,0.1165,0.013706,0.020559
0.061678,0.013706,0.082237,0.095943,0.27412,0.58936,0.075384,0.027412,0.047971,0,0.041118,0.041118,0.034265,0,0.020559,0.15077,0.13706,0.1028,0.0068531,0.034265,0.013706
0.034265,0.068531,0.034265,0.027412,0.08909,0.18503,0.027412,0.013706,0.034265,0,0,0.0068531,0,0.013706,0.013706,0.054825,0.082237,0.1028,0.034265,0.0068531,0.020559
0,0.0068531,0.0068531,0.034265,0.047971,0.15077,0.027412,0.0068531,0.020559,0.020559,0,0.0068531,0,0,0.0068531,0.027412,0.054825,0.047971,0.0068531,0,0
0.020559,0,0.013706,0,0.027412,0.0068531,0.013706,0,0,0,0,0,0,0.0068531,0.0068531,0.0068531,0.068531,0.020559,0,0,0
0,0,0.013706,0.020559,0.08909,0.013706,0.013706,0,0,0.027412,0,0.034265,0,0.020559,0,0,0,0,0,0,0
0.0068531,0,0.0068531,0.020559,0.0068531,0.020559,0,0,0,0.013706,0,0.068531,0.0068531,0,0,0.013706,0,0,0,0,0
0,0,0,0.0068531,0.0068531,0.020559,0.061678,0.013706,0,0,0,0.013706,0.020559,0,0,0.0068531,0,0,0.013706,0.020559,0.0068531
0,0,0.013706,0,0,0,0.013706,0,0,0,0.013706,0,0,0,0,0,0.0068531,0,0,0.027412,0.020559
0,0,0.0068531,0,0,0.020559,0.0068531,0.020559,0.0068531,0.020559,0,0.0068531,0,0.013706,0.013706,0,0.061678,0,0,0,0.020559
0.0068531,0,0,0,0,0.041118,0.020559,0.0068531,0,0.0068531,0,0,0,0,0,0,0,0,0,0,0
0,0.0068531,0,0,0.013706,0.013706,0,0,0,0,0,0,0.027412,0,0,0,0.0068531,0,0.0068531,0.0068531,0.020559
0,0,0,0,0.0068531,0.027412,0,0,0.020559,0,0.0068531,0,0,0,0.0068531,0,0,0,0.0068531,0,0.013706
0,0.0068531,0,0,0.034265,0.0068531,0,0,0.020559,0.0068531,0,0,0.0068531,0,0,0.020559,0,0.0068531,0,0,0
0,0,0,0.027412,0,0.027412,0.013706,0.013706,0.020559,0,0,0,0,0.0068531,0.013706,0.013706,0,0,0.034265,0,0
0,0,0.013706,0,0,0.013706,0,0.027412,0.034265,0,0,0.013706,0,0.013706,0.013706,0.020559,0.020559,0,0.0068531,0.020559,0
0,0,0,0,0.0068531,0.0068531,0,0,0,0,0.0068531,0.0068531,0,0,0,0.0068531,0,0.0068531,0,0,0
0,0,0,0,0.027412,0.020559,0,0,0,0,0.0068531,0.0068531,0,0,0,0,0,0,0,0,0
0,0,0.0068531,0.0068531,0.047971,0,0,0,0,0.0068531,0,0.041118,0,0.0068531,0.027412,0,0,0.034265,0,0,0
0,0.013706,0.0068531,0.020559,0.0068531,0,0.0068531,0,0,0.013706,0,0,0.013706,0,0.013706,0.013706,0,0.0068531,0,0,0
0.027412,0.020559,0,0,0,0,0.0068531,0,0,0.013706,0,0,0,0,0,0,0,0.0068531,0,0,0
0.034265,0,0.0068531,0,0,0,0,0,0,0.0068531,0,0,0,0,0.0068531,0,0.0068531,0.020559,0.027412,0,0.0068531
0,0,0,0.0068531,0,0,0,0,0,0,0,0,0,0,0,0.034265,0.013706,0,0,0,0.041118
0.034265,0,0.020559,0.027412,0,0,0,0,0,0.027412,0.013706,0,0.0068531,0.0068531,0,0.013706,0.020559,0,0,0,0.0068531
0,0,0,0,0,0,0,0.020559,0,0.013706,0,0,0,0.0068531,0.027412,0.020559,0.013706,0.013706,0,0,0.0068531
0,0.0068531,0,0.013706,0.013706,0.0068531,0,0,0,0,0,0.020559,0,0,0,0,0,0,0,0,0
0,0.0068531,0,0,0,0,0.013706,0.034265,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.047971,0,0,0,0.013706,0,0,0.020559,0,0,0,0,0,0,0,0
0,0,0.0068531,0,0.0068531,0,0,0,0,0,0,0,0,0.0068531,0,0,0,0,0.0068531,0.034265,0.0068531
0.0068531,0,0,0,0.0068531,0,0,0,0,0.0068531,0,0,0,0.013706,0,0,0,0,0,0.013706,0
0.0068531,0,0,0,0,0,0,0,0,0.041118,0,0,0,0,0,0.0068531,0.020559,0,0,0,0
0.0068531,0,0,0,0,0,0.0068531,0,0.0068531,0.0068531,0,0,0.013706,0,0,0,0.0068531,0.020559,0,0,0
0,0,0,0,0,0,0,0,0.0068531,0.0068531,0,0.013706,0,0.0068531,0,0,0.027412,0,0.0068531,0,0
0,0,0.013706,0,0,0,0,0,0,0.013706,0,0.0068531,0,0.0068531,0,0.013706,0,0,0.020559,0,0.0068531
