0.54825,0.66475,0.39063,0.7881,1.5899,6.9833,17.009,2.9194,0.80181,0.48657,0.42489,0.74013,1.0554,9.6765,15.371,7.8262,1.398,0.54825,0.30154,0.32209,0.45916
0.54825,0.74698,0.36321,0.67845,1.5899,7.3739,18.791,3.0085,0.78125,0.47971,0.63734,0.72643,1.261,9.1351,15.392,8.0318,1.8092,0.51398,0.34951,0.36321,0.34265
0.72643,0.71272,0.46601,0.86349,1.9326,8.6691,17.701,2.5768,0.85663,0.54825,0.70587,0.60307,1.261,8.7925,15.858,8.0729,2.0559,0.5551,0.32209,0.51398,0.27412
0.4386,0.41118,0.54139,0.96628,2.2341,8.9296,18.277,2.0628,0.95943,0.65789,0.5688,0.68531,1.0896,8.4498,15.913,7.9564,1.631,0.69216,0.40433,0.45916,0.41804
0.37007,0.47971,0.45916,0.82922,2.3917,9.0666,18.928,2.1039,0.8909,0.51398,0.43174,0.57566,1.1787,7.0655,17.331,8.114,1.5556,0.65104,0.39063,0.34951,0.30839
0.36321,0.43174,0.51398,0.8909,2.3712,9.1009,18.126,2.2615,0.69216,0.54139,0.46601,0.59622,1.0965,6.668,17.14,8.5252,1.9668,0.68531,0.62363,0.39063,0.39063
0.53454,0.47286,0.60992,0.96628,2.0422,10.341,16.687,2.1039,0.74698,0.48657,0.71957,0.61678,1.0828,6.4008,18.942,9.0666,1.727,0.79496,0.63048,0.48657,0.47971
0.31524,0.52769,0.72643,0.89775,2.4603,10.924,17.516,1.9052,0.74013,0.50713,0.64419,0.68531,1.0965,6.1883,17.201,10.191,1.9394,0.80181,0.35636,0.35636,0.47286
0.49342,0.5688,0.75384,1.0828,2.9468,11.739,17.092,1.5351,0.78125,0.68531,0.64419,0.76754,1.2473,5.366,17.681,10.691,2.892,0.82922,0.39748,0.54825,0.47286
0.53454,0.50713,0.60307,0.98684,3.2004,12.212,16.043,1.6036,0.71272,0.52083,0.63734,0.63734,1.1993,5.2083,18.49,11.705,2.6658,0.72643,0.54825,0.4523,0.50027
0.56195,0.49342,0.79496,0.90461,3.2072,12.288,15.145,1.5145,0.69216,0.54139,0.5688,0.61678,0.91146,4.7355,18.935,11.815,2.8851,0.82237,0.48657,0.40433,0.45916
0.37692,0.47286,0.63048,1.0622,3.5293,13.083,14.398,1.679,0.64419,0.73328,0.51398,0.6716,0.95258,4.3106,17.468,13.014,3.3512,0.63048,0.39063,0.47971,0.30154
0.49342,0.75384,0.37007,0.93887,3.5567,14.117,14.809,1.398,0.79496,0.60992,0.65104,0.50713,0.73328,3.9611,16.859,13.542,3.8309,0.83607,0.63734,0.50713,0.34265
0.47971,0.52083,0.72643,1.165,3.9679,14.316,14.433,1.2747,0.54825,0.5551,0.3358,0.45916,0.73328,3.4677,17.503,13.288,4.1941,0.91146,0.46601,0.44545,0.43174
0.37692,0.75384,0.65104,1.1171,3.872,14.762,14.254,1.0896,0.76069,0.78125,0.63734,0.71957,0.70587,3.4539,16.571,13.877,4.3174,0.69901,0.5688,0.47286,0.28098
0.4386,0.6716,0.59622,1.0417,5.0439,15.611,13.898,1.2473,0.48657,0.64419,0.48657,0.37692,0.64419,2.8166,17.112,14.254,4.8314,1.0211,0.5688,0.34265,0.42489
0.61678,0.47971,0.63048,1.4323,5.4482,16.372,13.028,1.0417,0.71957,0.60992,0.52083,0.49342,0.8909,2.6521,17.537,14.734,5.2563,1.1239,0.52769,0.46601,0.50713
0.63048,0.4386,0.71272,1.3706,5.2837,16.125,11.986,1.5625,0.7881,0.44545,0.44545,0.83607,0.87034,2.5425,16.687,14.323,5.3934,1.1787,0.52769,0.58936,0.41118
0.57566,0.44545,0.90461,1.3226,5.0164,16.064,11.623,1.0417,0.64419,0.42489,0.63734,0.93887,0.83607,2.1382,15.913,15.104,6.1198,0.8909,0.49342,0.47971,0.39748
0.46601,0.54825,0.6716,1.3912,5.8936,16.879,11.061,1.028,0.69901,0.74013,0.43174,0.72643,0.68531,2.1861,16.345,15.879,6.017,1.0828,0.58936,0.43174,0.47971
0.50713,0.65104,0.88405,1.6584,6.3939,18.668,10.238,1.0005,0.63048,0.71957,0.6716,0.74698,0.52769,2.2889,17.359,16.598,6.0444,1.213,0.51398,0.52083,0.7881
0.65789,0.44545,0.84978,1.4597,6.5104,20.196,9.0872,1.0074,0.64419,0.67845,0.48657,0.7744,0.72643,1.8024,17.057,17.304,7.6343,1.3912,0.71957,0.53454,0.56195
0.4523,0.34265,0.84293,1.3432,6.3596,20.223,9.0323,0.8909,0.62363,0.76069,0.52769,0.52083,0.66475,1.6242,16.578,18.017,7.4904,1.631,0.62363,0.69216,0.37007
0.49342,0.65789,0.7744,2.1656,7.7714,20.909,7.6686,1.2473,0.81552,0.68531,0.58251,0.73328,0.94572,1.7612,14.371,19.086,7.8468,1.5694,0.48657,0.50713,0.32209
0.47971,0.78125,0.76069,2.0148,7.929,19.709,7.0244,1.165,0.69216,0.50713,0.50027,0.47971,0.76754,1.8229,13.158,17.421,9.3544,1.2404,0.69216,0.5688,0.60992
0.56195,0.76754,1.0348,2.3712,8.7925,20.388,5.4002,1.1171,0.62363,0.52769,0.4523,0.67845,0.59622,1.727,13.178,17.749,9.8067,1.679,0.65789,0.52083,0.57566
0.45916,0.47971,1.0828,2.5768,9.2379,21.286,5.7908,0.91146,0.64419,0.52769,0.73328,0.61678,0.82237,1.2678,13.425,18.791,9.7793,1.864,0.63048,0.58251,0.51398
0.67845,0.69216,0.73328,2.5699,9.375,22.19,5.0096,1.0896,0.53454,0.62363,0.71272,0.60992,0.89775,1.2884,13.158,17.749,10.355,1.8983,0.67845,0.58936,0.59622
0.46601,0.81552,0.76069,3.3374,10.328,24.02,4.7218,1.1993,0.76754,0.52083,0.81552,0.63048,0.91831,1.0554,12.774,19.175,11.52,2.5493,0.47971,0.46601,0.56195
0.54825,0.76069,0.8909,2.7892,10.485,22.937,4.2626,1.0691,0.87719,0.71272,0.66475,0.74013,0.62363,1.2404,12.26,19.079,12.774,1.9394,0.67845,0.37007,0.51398
0.5688,0.80181,1.1445,2.9126,12.205,23.067,4.7423,0.76069,0.80181,0.69216,0.71957,0.83607,0.5551,0.91831,11.513,20.58,12.911,2.3438,0.79496,0.45916,0.42489
0.49342,0.54825,1.3569,3.6253,11.266,24.746,4.2489,0.96628,0.82922,0.53454,0.54139,0.69901,0.66475,1.1513,11.431,19.497,12.637,2.5836,1.028,0.66475,0.43174
0.71957,0.76069,1.1376,3.6047,11.842,23.91,3.7897,0.98684,0.45916,0.64419,0.59622,0.54825,0.72643,1.0965,9.8753,20.758,13.425,2.8988,0.68531,0.62363,0.44545
0.49342,0.6716,1.1582,4.2352,13.233,22.917,3.2278,0.95943,0.76754,0.52083,0.54825,0.5551,0.7881,0.8909,8.7788,20.964,14.748,2.9126,1.0554,0.62363,0.34265
0.68531,0.69216,1.0485,4.3928,13.836,26.22,2.6316,0.9937,0.58936,0.52083,0.48657,0.46601,0.4386,0.92516,8.1689,20.854,15.837,2.892,0.89775,0.42489,0.32895
0.66475,0.71272,1.2747,4.4476,13.322,25.672,2.1107,0.73328,0.36321,0.54139,0.90461,0.63734,0.89775,0.84978,7.6138,20.539,15.152,3.9062,1.0417,0.41118,0.32895
0.50713,0.84978,1.5488,4.6875,13.357,24.102,2.5562,0.68531,0.90461,0.52769,0.5551,0.75384,0.82922,0.81552,8.2579,20.6,14.57,4.1872,0.85663,0.34951,0.39748
0.61678,0.51398,1.4049,4.6395,15.742,25.377,2.5082,1.0348,0.60992,0.66475,0.32895,0.51398,0.71957,0.62363,7.1752,21.245,17.092,4.3311,1.0828,0.54825,0.28098
0.72643,0.56195,1.3706,4.5025,16.331,24.973,2.3095,0.67845,0.69216,0.80181,0.59622,0.52769,0.74698,0.83607,5.8594,20.299,16.763,4.8931,1.0896,0.53454,0.40433
0.58936,0.87034,1.8366,4.9479,15.803,25.021,2.4534,0.87719,0.61678,0.60307,0.50713,0.58251,0.74698,0.76069,6.812,20.635,16.427,5.1398,1.0074,0.70587,0.4386
0.70587,0.78125,1.912,6.1335,16.55,24.013,2.0285,0.81552,0.53454,0.7881,0.47286,0.58936,0.58936,0.94572,5.8868,19.079,16.495,6.065,1.2267,0.50027,0.61678
0.97999,0.92516,1.3569,5.8868,17.667,23.677,1.9942,0.79496,0.60992,0.5688,0.4523,0.48657,0.44545,1.0005,4.0159,19.833,18.531,5.2357,0.97314,0.48657,0.63048
0.80181,0.95258,1.4529,6.2774,17.393,23.671,1.9668,0.73328,0.69901,0.53454,0.50713,0.56195,0.74698,0.64419,4.2146,19.504,17.777,6.0581,1.1376,0.49342,0.44545
0.69901,0.82922,1.2404,6.6269,19.113,23.52,1.6927,0.60307,0.57566,0.5688,0.8909,0.37007,0.66475,0.76754,3.7486,19.559,17.873,6.2089,0.8909,0.34951,0.3358
0.63734,0.72643,1.3501,6.8394,19.936,20.121,1.727,0.75384,0.69216,0.52083,0.32209,0.54139,0.50713,0.82922,4.1255,19.052,18.236,6.7092,0.91146,0.50713,0.41118
0.91146,0.76069,1.4529,6.7777,20.84,19.737,1.5214,0.82237,0.57566,0.54139,0.47286,0.49342,0.5688,0.9937,3.0565,18.716,17.242,6.6886,0.84978,0.58251,0.43174
0.60307,0.61678,1.5899,7.4356,19.415,18.688,1.1787,0.81552,0.50713,0.43174,0.59622,0.75384,0.63734,0.58936,2.8303,17.681,16.982,6.2843,0.8909,0.58251,0.29468
0.39748,0.81552,1.5762,7.7714,18.263,18.551,1.2747,0.58936,0.66475,0.41804,0.30839,0.37692,0.62363,0.71957,2.6384,16.756,16.612,6.2226,0.82237,0.53454,0.40433
0.60307,0.65789,1.494,6.5652,17.88,15.563,1.2198,0.59622,0.51398,0.43174,0.37007,0.29468,0.5688,0.53454,2.0285,14.22,13.041,6.1609,0.84293,0.52769,0.40433
0.60307,0.61678,1.1033,6.2431,14.947,12.843,0.84293,0.69216,0.46601,0.4523,0.233,0.3358,0.52769,0.4386,1.6653,11.938,12.815,5.7497,0.7744,0.34265,0.28098
0.5688,0.66475,0.91831,5.1672,13.699,10.691,0.74013,0.39748,0.30839,0.19189,0.34951,0.30154,0.4386,0.4386,1.2267,9.841,10.245,4.5025,0.63734,0.32209,0.25356
0.4523,0.50027,1.0417,4.2283,9.9849,8.5526,0.62363,0.32209,0.39748,0.15762,0.21245,0.28783,0.30839,0.18503,1.0143,7.0381,7.0038,3.6321,0.50713,0.18503,0.2193
0.27412,0.39063,0.67845,3.639,7.7577,5.8114,0.72643,0.34951,0.21245,0.2193,0.26727,0.19189,0.32209,0.23986,0.70587,4.9959,5.8662,2.7344,0.5688,0.18503,0.17133
0.15077,0.30839,0.63734,2.6179,5.6332,4.1667,0.50027,0.28098,0.24671,0.1165,0.15762,0.18503,0.21245,0.18503,0.43174,3.9268,4.0502,1.7887,0.19874,0.082237,0.13706
0.18503,0.17133,0.50027,1.3843,3.2552,2.659,0.26042,0.30154,0.15762,0.068531,0.1028,0.233,0.15077,0.13021,0.26042,1.9737,2.1724,1.1719,0.17818,0.13021,0.047971
0.22615,0.095943,0.34951,1.2678,1.9463,1.6653,0.16447,0.068531,0.054825,0.041118,0.075384,0.08909,0.075384,0.08909,0.15077,1.2404,1.7612,0.88405,0.17818,0.10965,0.0068531
0.1165,0.095943,0.19189,0.65789,1.3775,0.79496,0.13706,0.082237,0.041118,0.10965,0.068531,0.047971,0.08909,0.095943,0.18503,0.84978,0.91146,0.34951,0.061678,0.068531,0.013706
0.1028,0.034265,0.1028,0.40433,0.80866,0.50713,0.095943,0.054825,0,0.027412,0.020559,0.054825,0.020559,0.047971,0.082237,0.2193,0.29468,0.19189,0.0068531,0.0068531,0.0068531
0.013706,0.1028,0.15077,0.21245,0.44545,0.233,0.1165,0,0.047971,0,0.041118,0.041118,0.020559,0,0.10965,0.233,0.23986,0.2193,0.054825,0,0
0.020559,0.041118,0.020559,0.075384,0.19874,0.08909,0.08909,0,0.034265,0.0068531,0,0.0068531,0.068531,0.013706,0.034265,0.075384,0.14391,0.082237,0.013706,0,0
0.061678,0,0,0.08909,0.095943,0.041118,0.020559,0.020559,0.020559,0.054825,0,0.0068531,0.020559,0,0.020559,0.082237,0.020559,0.020559,0.0068531,0,0
0.034265,0,0.013706,0.034265,0.020559,0,0,0.027412,0,0.0068531,0,0,0.013706,0.0068531,0.013706,0.0068531,0.0068531,0.013706,0.041118,0.0068531,0
0.013706,0,0.020559,0.013706,0.020559,0,0,0.020559,0,0.013706,0,0.034265,0.013706,0.020559,0.0068531,0.020559,0.013706,0,0.020559,0,0
0.0068531,0,0,0,0.0068531,0.0068531,0.0068531,0,0,0,0,0.068531,0.020559,0,0.0068531,0.034265,0.013706,0,0.0068531,0,0
0,0,0,0,0.020559,0.0068531,0.0068531,0,0,0,0,0.013706,0.027412,0,0.0068531,0,0.013706,0,0,0,0
0,0,0,0,0.047971,0,0.0068531,0.034265,0,0.0068531,0.013706,0,0,0,0,0,0,0,0,0,0
0,0,0.0068531,0.013706,0,0,0.020559,0,0.0068531,0,0,0.0068531,0.027412,0.013706,0.013706,0,0.0068531,0,0,0,0
0,0,0.0068531,0.020559,0,0,0.013706,0.013706,0,0,0,0,0,0,0.020559,0,0,0.027412,0,0,0
0,0,0,0.013706,0,0.0068531,0,0,0,0,0,0,0,0,0,0,0,0.0068531,0,0,0
0,0.041118,0,0,0,0.054825,0,0.013706,0.020559,0,0.0068531,0,0,0,0.020559,0.013706,0,0,0.013706,0.020559,0
0,0.0068531,0.020559,0,0,0.013706,0.0068531,0,0.020559,0.013706,0,0,0.0068531,0,0.013706,0.027412,0,0,0.020559,0,0
0,0,0.013706,0,0.0068531,0.0068531,0.0068531,0,0.020559,0,0,0,0,0.0068531,0,0,0.013706,0.0068531,0,0,0
0,0,0,0,0.013706,0.013706,0,0,0.034265,0.0068531,0,0.013706,0,0.013706,0,0,0,0.020559,0.0068531,0,0
0,0,0,0,0.0068531,0,0.020559,0.013706,0,0,0.0068531,0.0068531,0,0,0,0,0,0,0.013706,0,0.013706
0,0,0,0.034265,0.0068531,0,0.013706,0,0,0,0.0068531,0.0068531,0.020559,0,0,0,0,0,0,0,0.027412
0.013706,0.020559,0,0.0068531,0,0.013706,0,0,0,0,0,0.041118,0,0.0068531,0,0,0,0,0.0068531,0,0
0,0,0,0,0,0,0.0068531,0.013706,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013706,0,0.013706,0,0.034265,0,0.020559,0.0068531,0,0,0,0,0,0,0.0068531,0.0068531,0,0.013706,0.0068531,0,0
0,0,0,0.013706,0,0.020559,0,0,0,0,0,0,0,0,0,0.013706,0,0.013706,0.0068531,0,0
0.013706,0,0.034265,0,0.0068531,0.0068531,0,0.013706,0,0,0,0,0,0,0.020559,0.0068531,0.0068531,0.013706,0.013706,0,0
0.041118,0.020559,0,0,0.013706,0.0068531,0,0,0,0,0.013706,0,0,0.0068531,0.013706,0.013706,0,0,0,0.013706,0
0,0,0,0,0,0.013706,0,0.0068531,0,0,0,0,0,0.0068531,0,0,0,0,0,0,0
0,0,0.0068531,0,0,0,0,0.020559,0,0,0,0.020559,0,0,0.013706,0.0068531,0,0,0,0.0068531,0
0,0,0,0.020559,0,0,0.020559,0.013706,0,0,0,0,0.013706,0,0,0,0,0,0,0.020559,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013706,0,0,0,0.0068531,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068531,0,0,0,0,0,0.0068531,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013706,0,0,0.0068531,0,0.0068531,0.013706,0
0,0.020559,0,0.013706,0.0068531,0,0.0068531,0,0,0,0,0,0.013706,0,0.013706,0,0.0068531,0.0068531,0.013706,0,0
0,0,0,0,0,0,0,0,0.0068531,0,0,0,0.027412,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.013706,0.0068531,0.0068531,0,0,0.013706,0,0.0068531,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0068531,0,0.0068531,0,0,0,0,0,0,0.013706
